EPISODES = 2500


class DQNAgent:
    def __init__(self, state_size, action_size):
        self.state_size = state_size
        self.action_size = action_size
        self.memory = deque(maxlen=10000)
        self.gamma = 0.99    # discount rate
        self.epsilon = 0.95  # exploration rate
        self.epsilon_min = 0.01
        self.epsilon_decay = 0.998
        self.learning_rate = 0.0001
        self.epsilon_linear_decay = 0.0006
        self.model = self._build_model()
        self.minibatch_size = 20

    def _build_model(self):
        # Neural Net for Deep-Q learning Model
        model = Sequential()
        model.add(Dense(50, input_dim=self.state_size, activation='relu'))
        model.add(Dense(50, activation='relu'))
        model.add(Dense(self.action_size, activation='linear'))
        model.compile(loss='mse',
                      optimizer=Adam(lr=self.learning_rate))
        return model



/usr/bin/python3.5 /home/nabin/PycharmProjects/untitled/KerasNew.py
Using TensorFlow backend.
WARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.
2018-07-02 09:08:35.793404: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
episode: 734/2500, score: 389, e: 0.36, reward: -166.90558590526248
episode: 735/2500, score: 588, e: 0.36, reward: -147.24092958367856
episode: 736/2500, score: 409, e: 0.36, reward: -82.58420121092442
episode: 737/2500, score: 232, e: 0.36, reward: -97.26313834681444
episode: 738/2500, score: 1000, e: 0.36, reward: -97.61008846350161
episode: 739/2500, score: 282, e: 0.36, reward: -100.67856308324436
episode: 740/2500, score: 117, e: 0.36, reward: -114.8194356703578
episode: 741/2500, score: 1000, e: 0.36, reward: 65.8191588310561
episode: 742/2500, score: 1000, e: 0.36, reward: 62.56310821612991
episode: 743/2500, score: 1000, e: 0.36, reward: -18.384822208427728
episode: 744/2500, score: 1000, e: 0.36, reward: -27.604800908288002
episode: 745/2500, score: 309, e: 0.36, reward: -114.40039346026903
episode: 746/2500, score: 1000, e: 0.36, reward: -32.82453389470316
episode: 747/2500, score: 250, e: 0.35, reward: -401.08763054101905
episode: 748/2500, score: 625, e: 0.35, reward: -189.31088279293684
episode: 749/2500, score: 1000, e: 0.35, reward: -53.496643862692814
episode: 750/2500, score: 1000, e: 0.35, reward: -82.20684477603436
episode: 751/2500, score: 1000, e: 0.35, reward: -62.82303872364624
episode: 752/2500, score: 1000, e: 0.35, reward: -72.71455371733866
episode: 753/2500, score: 120, e: 0.35, reward: -191.33920417773325
episode: 754/2500, score: 583, e: 0.35, reward: -318.2790678717814
episode: 755/2500, score: 106, e: 0.35, reward: -180.18584944978707
episode: 756/2500, score: 182, e: 0.35, reward: -276.51389508483396
episode: 757/2500, score: 1000, e: 0.35, reward: -13.64982580768831
episode: 758/2500, score: 454, e: 0.35, reward: -391.0323498463903
episode: 759/2500, score: 1000, e: 0.35, reward: -63.42273933032393
episode: 760/2500, score: 1000, e: 0.35, reward: 17.77787823121204
episode: 761/2500, score: 1000, e: 0.34, reward: 77.6617714825755
episode: 762/2500, score: 1000, e: 0.34, reward: -19.343223774137805
episode: 763/2500, score: 293, e: 0.34, reward: -82.28293218281695
episode: 764/2500, score: 1000, e: 0.34, reward: 2.9599478949576152
episode: 765/2500, score: 1000, e: 0.34, reward: 42.21697573725149
episode: 766/2500, score: 1000, e: 0.34, reward: -49.7836240296391
episode: 767/2500, score: 329, e: 0.34, reward: -83.66376397755498
episode: 768/2500, score: 79, e: 0.34, reward: -101.58273128196154
episode: 769/2500, score: 554, e: 0.34, reward: -105.21691518210194
episode: 770/2500, score: 1000, e: 0.34, reward: 77.30607942818091
episode: 771/2500, score: 139, e: 0.34, reward: -51.64488472061281
episode: 772/2500, score: 278, e: 0.34, reward: -110.41390862885665
episode: 773/2500, score: 1000, e: 0.34, reward: 17.137780931752957
episode: 774/2500, score: 1000, e: 0.34, reward: 60.41234193938969
episode: 775/2500, score: 1000, e: 0.34, reward: 38.064136634342
episode: 776/2500, score: 1000, e: 0.33, reward: 54.05700487491718
episode: 777/2500, score: 215, e: 0.33, reward: -98.07961554772244
episode: 778/2500, score: 216, e: 0.33, reward: -133.5986307544077
episode: 779/2500, score: 358, e: 0.33, reward: -100.31071488287635
episode: 780/2500, score: 267, e: 0.33, reward: -57.65264652143737
episode: 781/2500, score: 267, e: 0.33, reward: -39.3206551345602
episode: 782/2500, score: 263, e: 0.33, reward: -29.080842916437504
episode: 783/2500, score: 486, e: 0.33, reward: -80.54236655054288
episode: 784/2500, score: 166, e: 0.33, reward: -53.65112509503335
episode: 785/2500, score: 1000, e: 0.33, reward: 80.19505075040499
episode: 786/2500, score: 279, e: 0.33, reward: -101.29778061065282
episode: 787/2500, score: 145, e: 0.33, reward: -123.56856952929283
episode: 788/2500, score: 1000, e: 0.33, reward: 27.78955839566883
episode: 789/2500, score: 461, e: 0.33, reward: -159.43220777639874
episode: 790/2500, score: 297, e: 0.33, reward: -126.413762922633
episode: 791/2500, score: 449, e: 0.32, reward: -61.3375022945696
episode: 792/2500, score: 1000, e: 0.32, reward: 38.659477620452996
episode: 793/2500, score: 1000, e: 0.32, reward: 92.76188768657055
episode: 794/2500, score: 215, e: 0.32, reward: -70.16168316103679
episode: 795/2500, score: 441, e: 0.32, reward: -115.94810537993905
episode: 796/2500, score: 1000, e: 0.32, reward: 34.42562021936516
episode: 797/2500, score: 184, e: 0.32, reward: -83.78856486798931
episode: 798/2500, score: 346, e: 0.32, reward: -38.26521889814417
episode: 799/2500, score: 284, e: 0.32, reward: -94.36313134271643
episode: 800/2500, score: 453, e: 0.32, reward: -102.02624440796009
episode: 801/2500, score: 350, e: 0.32, reward: -61.42310954205735
episode: 802/2500, score: 857, e: 0.32, reward: -192.2558968906366
episode: 803/2500, score: 1000, e: 0.32, reward: -64.71402569470906
episode: 804/2500, score: 395, e: 0.32, reward: -117.6569445500767
episode: 805/2500, score: 453, e: 0.32, reward: -76.67224679046389
episode: 806/2500, score: 1000, e: 0.31, reward: -91.02270560053287
episode: 807/2500, score: 680, e: 0.31, reward: -242.2358712500493
episode: 808/2500, score: 765, e: 0.31, reward: -253.8985832659671
episode: 809/2500, score: 706, e: 0.31, reward: -232.92542058622914
episode: 810/2500, score: 1000, e: 0.31, reward: -101.20193099890938
episode: 811/2500, score: 802, e: 0.31, reward: -471.7391693057463
episode: 812/2500, score: 1000, e: 0.31, reward: -253.81308745042963
episode: 813/2500, score: 790, e: 0.31, reward: -109.06158877465607
episode: 814/2500, score: 601, e: 0.31, reward: -224.8813830323763
episode: 815/2500, score: 1000, e: 0.31, reward: 89.63565346380192
episode: 816/2500, score: 589, e: 0.31, reward: -189.70305080332332
episode: 817/2500, score: 956, e: 0.31, reward: 156.6412520650117
episode: 818/2500, score: 233, e: 0.31, reward: -51.04950324577008
episode: 819/2500, score: 215, e: 0.31, reward: -82.35582219293016
episode: 820/2500, score: 203, e: 0.31, reward: -114.88250798804299
episode: 821/2500, score: 422, e: 0.31, reward: -71.87803953184239
episode: 822/2500, score: 229, e: 0.31, reward: -59.94992151740479
episode: 823/2500, score: 1000, e: 0.3, reward: -2.7961646715895254
episode: 824/2500, score: 856, e: 0.3, reward: 53.08980670000568
episode: 825/2500, score: 459, e: 0.3, reward: -296.519139374111
episode: 826/2500, score: 740, e: 0.3, reward: 76.30862042435619
episode: 827/2500, score: 414, e: 0.3, reward: -195.05335643371205
episode: 828/2500, score: 264, e: 0.3, reward: -179.41307126227622
episode: 829/2500, score: 773, e: 0.3, reward: -244.51057557401484
episode: 830/2500, score: 1000, e: 0.3, reward: 6.673838427089858
episode: 831/2500, score: 1000, e: 0.3, reward: -32.094692973279585
episode: 832/2500, score: 561, e: 0.3, reward: -174.92349711069227
episode: 833/2500, score: 1000, e: 0.3, reward: -26.216941966103168
episode: 834/2500, score: 1000, e: 0.3, reward: 9.53015233695536
episode: 835/2500, score: 1000, e: 0.3, reward: 26.002192297234966
episode: 836/2500, score: 1000, e: 0.3, reward: -8.690401792508123
episode: 837/2500, score: 1000, e: 0.3, reward: 46.288332814832884
episode: 838/2500, score: 1000, e: 0.3, reward: 25.424132786004026
episode: 839/2500, score: 675, e: 0.29, reward: 183.57057171644718
episode: 840/2500, score: 1000, e: 0.29, reward: -7.2957692896730455
episode: 841/2500, score: 1000, e: 0.29, reward: 12.58899294406024
episode: 842/2500, score: 326, e: 0.29, reward: -127.69427516864393
episode: 843/2500, score: 1000, e: 0.29, reward: -5.091826002627418
episode: 844/2500, score: 157, e: 0.29, reward: -38.45822511401082
episode: 845/2500, score: 292, e: 0.29, reward: -74.50955745122965
episode: 846/2500, score: 1000, e: 0.29, reward: 85.50482449550466
episode: 847/2500, score: 189, e: 0.29, reward: -35.68340821827003
episode: 848/2500, score: 1000, e: 0.29, reward: -56.71520945543883
episode: 849/2500, score: 1000, e: 0.29, reward: 0.27510063654182537
episode: 850/2500, score: 1000, e: 0.29, reward: 35.7673220918318
episode: 851/2500, score: 132, e: 0.29, reward: -54.572379887591715
episode: 852/2500, score: 395, e: 0.29, reward: -50.20064625780543
episode: 853/2500, score: 1000, e: 0.29, reward: 37.312598931344525
episode: 854/2500, score: 1000, e: 0.29, reward: 66.6478453204357
episode: 855/2500, score: 1000, e: 0.29, reward: 41.371497991697126
episode: 856/2500, score: 1000, e: 0.28, reward: -3.1566182204748463
episode: 857/2500, score: 191, e: 0.28, reward: -47.495157223052935
episode: 858/2500, score: 405, e: 0.28, reward: -85.72158201382618
episode: 859/2500, score: 1000, e: 0.28, reward: 34.51466219104184
episode: 860/2500, score: 208, e: 0.28, reward: -9.23848791326725
episode: 861/2500, score: 170, e: 0.28, reward: -241.14075495238944
episode: 862/2500, score: 1000, e: 0.28, reward: 5.680302288273066
episode: 863/2500, score: 820, e: 0.28, reward: 96.28031427169063
episode: 864/2500, score: 1000, e: 0.28, reward: -22.522419246002812
episode: 865/2500, score: 1000, e: 0.28, reward: -34.83372630220949
episode: 866/2500, score: 1000, e: 0.28, reward: -52.80188023508567
episode: 867/2500, score: 544, e: 0.28, reward: 189.88761665859624
episode: 868/2500, score: 915, e: 0.28, reward: 85.63945328765183
episode: 869/2500, score: 207, e: 0.28, reward: -237.79388229353563
episode: 870/2500, score: 221, e: 0.28, reward: -32.53725336321766
episode: 871/2500, score: 1000, e: 0.28, reward: -57.17382948632107
episode: 872/2500, score: 538, e: 0.28, reward: -100.22377805538537
episode: 873/2500, score: 1000, e: 0.28, reward: 2.7379655363070166
episode: 874/2500, score: 1000, e: 0.27, reward: -61.990337434180034
episode: 875/2500, score: 130, e: 0.27, reward: -74.18249634882929
episode: 876/2500, score: 1000, e: 0.27, reward: -158.8093290333679
episode: 877/2500, score: 212, e: 0.27, reward: -30.51924148487673
episode: 878/2500, score: 1000, e: 0.27, reward: -20.049728830033295
episode: 879/2500, score: 1000, e: 0.27, reward: -127.7753053764741
episode: 880/2500, score: 1000, e: 0.27, reward: -50.62418129174326
episode: 881/2500, score: 1000, e: 0.27, reward: 27.18311327484845
episode: 882/2500, score: 1000, e: 0.27, reward: -44.0905562610554
episode: 883/2500, score: 77, e: 0.27, reward: -103.14693683922226
episode: 884/2500, score: 919, e: 0.27, reward: -232.22820259786482
episode: 885/2500, score: 211, e: 0.27, reward: -63.04887874746949
episode: 886/2500, score: 194, e: 0.27, reward: -32.63069984144822
episode: 887/2500, score: 1000, e: 0.27, reward: 104.21410654127615
episode: 888/2500, score: 971, e: 0.27, reward: 66.68785509493395
episode: 889/2500, score: 1000, e: 0.27, reward: 16.394439718018123
episode: 890/2500, score: 1000, e: 0.27, reward: -75.24108280559865
episode: 891/2500, score: 467, e: 0.27, reward: -67.91411064448576
episode: 892/2500, score: 1000, e: 0.27, reward: -54.0361440336248
episode: 893/2500, score: 187, e: 0.26, reward: -13.49159743721438
episode: 894/2500, score: 181, e: 0.26, reward: -187.62143404389204
episode: 895/2500, score: 151, e: 0.26, reward: -13.774403641542023
episode: 896/2500, score: 1000, e: 0.26, reward: -72.20957450975885
episode: 897/2500, score: 279, e: 0.26, reward: -44.593670368328084
episode: 898/2500, score: 192, e: 0.26, reward: 29.900992445018943
episode: 899/2500, score: 1000, e: 0.26, reward: -71.357623484152
episode: 900/2500, score: 1000, e: 0.26, reward: -31.850057738066965
episode: 901/2500, score: 180, e: 0.26, reward: -224.36855164341978
episode: 902/2500, score: 457, e: 0.26, reward: 132.8005864129734
episode: 903/2500, score: 190, e: 0.26, reward: -64.8258169917969
episode: 904/2500, score: 1000, e: 0.26, reward: 103.69002715191449
episode: 905/2500, score: 182, e: 0.26, reward: -4.150258083992384
episode: 906/2500, score: 1000, e: 0.26, reward: -28.806583459204475
episode: 907/2500, score: 164, e: 0.26, reward: 12.41368397483555
episode: 908/2500, score: 1000, e: 0.26, reward: -35.66576500038019
episode: 909/2500, score: 840, e: 0.26, reward: -138.61844540644472
episode: 910/2500, score: 248, e: 0.26, reward: -2.877556976696937
episode: 911/2500, score: 1000, e: 0.26, reward: -10.576729428414842
episode: 912/2500, score: 500, e: 0.25, reward: -107.77746497848594
episode: 913/2500, score: 204, e: 0.25, reward: -6.34532395822599
episode: 914/2500, score: 1000, e: 0.25, reward: -40.675798863253426
episode: 915/2500, score: 157, e: 0.25, reward: -198.0656484034221
episode: 916/2500, score: 195, e: 0.25, reward: -5.819704662520266
episode: 917/2500, score: 1000, e: 0.25, reward: -93.55631060695148
episode: 918/2500, score: 1000, e: 0.25, reward: -94.09027456977985
episode: 919/2500, score: 982, e: 0.25, reward: -250.63298868152324
episode: 920/2500, score: 1000, e: 0.25, reward: -29.285009879517673
episode: 921/2500, score: 182, e: 0.25, reward: 26.49210754565847
episode: 922/2500, score: 1000, e: 0.25, reward: 23.87071451502605
episode: 923/2500, score: 324, e: 0.25, reward: -17.004753855791293
episode: 924/2500, score: 733, e: 0.25, reward: 93.10783618714734
episode: 925/2500, score: 183, e: 0.25, reward: -182.3947839972409
episode: 926/2500, score: 209, e: 0.25, reward: -247.1968501414215
episode: 927/2500, score: 150, e: 0.25, reward: -114.75316391752392
episode: 928/2500, score: 203, e: 0.25, reward: -238.40852672493583
episode: 929/2500, score: 469, e: 0.25, reward: 197.62531799985055
episode: 930/2500, score: 192, e: 0.25, reward: -138.23430842312138
episode: 931/2500, score: 183, e: 0.25, reward: -221.6083994222022
episode: 932/2500, score: 275, e: 0.24, reward: -54.04743061291879
episode: 933/2500, score: 310, e: 0.24, reward: -31.511734188859677
episode: 934/2500, score: 564, e: 0.24, reward: 108.10052694285575
episode: 935/2500, score: 297, e: 0.24, reward: 230.03689713610075
episode: 936/2500, score: 314, e: 0.24, reward: -101.16830233843918
episode: 937/2500, score: 1000, e: 0.24, reward: -49.94780861554993
episode: 938/2500, score: 953, e: 0.24, reward: 134.9623629929351
episode: 939/2500, score: 1000, e: 0.24, reward: -52.03396384290511
episode: 940/2500, score: 283, e: 0.24, reward: -65.52677655499721
episode: 941/2500, score: 1000, e: 0.24, reward: 61.6871759319373
episode: 942/2500, score: 690, e: 0.24, reward: -275.5084192077744
episode: 943/2500, score: 1000, e: 0.24, reward: -12.820588997830855
episode: 944/2500, score: 639, e: 0.24, reward: -230.01585221048938
episode: 945/2500, score: 205, e: 0.24, reward: -94.52253981290738
episode: 946/2500, score: 160, e: 0.24, reward: -204.68593810161585
episode: 947/2500, score: 189, e: 0.24, reward: -36.807635290963674
episode: 948/2500, score: 1000, e: 0.24, reward: -97.84823329894874
episode: 949/2500, score: 1000, e: 0.24, reward: -117.33232767356321
episode: 950/2500, score: 1000, e: 0.24, reward: -116.18156222164556
episode: 951/2500, score: 1000, e: 0.24, reward: 104.167205119249
episode: 952/2500, score: 1000, e: 0.24, reward: 37.38939134270499
episode: 953/2500, score: 194, e: 0.23, reward: -25.404399402500445
episode: 954/2500, score: 268, e: 0.23, reward: -137.5782671134878
episode: 955/2500, score: 1000, e: 0.23, reward: 11.376806812641206
episode: 956/2500, score: 1000, e: 0.23, reward: 103.11565225339193
episode: 957/2500, score: 1000, e: 0.23, reward: 97.2840700698732
episode: 958/2500, score: 607, e: 0.23, reward: 158.8445948406641
episode: 959/2500, score: 1000, e: 0.23, reward: -59.74705658418695
episode: 960/2500, score: 181, e: 0.23, reward: -14.973287736894406
episode: 961/2500, score: 1000, e: 0.23, reward: -5.179123058439225
episode: 962/2500, score: 1000, e: 0.23, reward: -12.35252614857898
episode: 963/2500, score: 1000, e: 0.23, reward: -43.25590410942898
episode: 964/2500, score: 720, e: 0.23, reward: 183.36225797347433
episode: 965/2500, score: 1000, e: 0.23, reward: -1.730915647887942
episode: 966/2500, score: 966, e: 0.23, reward: 159.62789535271628
episode: 967/2500, score: 1000, e: 0.23, reward: 27.05320753365176
episode: 968/2500, score: 1000, e: 0.23, reward: 75.11944404648479
episode: 969/2500, score: 1000, e: 0.23, reward: -77.22996782366317
episode: 970/2500, score: 1000, e: 0.23, reward: -10.02207584153536
episode: 971/2500, score: 1000, e: 0.23, reward: 5.346557583824938
episode: 972/2500, score: 928, e: 0.23, reward: 119.07037567415553
episode: 973/2500, score: 1000, e: 0.23, reward: -46.43483131534933
episode: 974/2500, score: 1000, e: 0.23, reward: -49.913573258152944
episode: 975/2500, score: 1000, e: 0.22, reward: -81.56679654093487
episode: 976/2500, score: 1000, e: 0.22, reward: -60.81575422260289
episode: 977/2500, score: 1000, e: 0.22, reward: 16.595327530128284
episode: 978/2500, score: 172, e: 0.22, reward: -235.2730520273662
episode: 979/2500, score: 1000, e: 0.22, reward: -3.068527849251682
episode: 980/2500, score: 902, e: 0.22, reward: 191.14921082399422
episode: 981/2500, score: 1000, e: 0.22, reward: 18.416961200320685
episode: 982/2500, score: 1000, e: 0.22, reward: -105.18061263228196
episode: 983/2500, score: 1000, e: 0.22, reward: 5.442611856010819
episode: 984/2500, score: 260, e: 0.22, reward: -178.78945868058796
episode: 985/2500, score: 1000, e: 0.22, reward: -2.2917679651417577
episode: 986/2500, score: 1000, e: 0.22, reward: 41.53391026993449
episode: 987/2500, score: 923, e: 0.22, reward: 104.27255779879597
episode: 988/2500, score: 158, e: 0.22, reward: -65.63433418044308
episode: 989/2500, score: 1000, e: 0.22, reward: -71.87044503064728
episode: 990/2500, score: 1000, e: 0.22, reward: -70.23372232086012
episode: 991/2500, score: 1000, e: 0.22, reward: -59.89335813468543
episode: 992/2500, score: 1000, e: 0.22, reward: -107.01553190040639
episode: 993/2500, score: 1000, e: 0.22, reward: -110.66913556463133
episode: 994/2500, score: 1000, e: 0.22, reward: -45.97007513394202
episode: 995/2500, score: 1000, e: 0.22, reward: -32.228757555681014
episode: 996/2500, score: 1000, e: 0.22, reward: 20.34621432189626
episode: 997/2500, score: 1000, e: 0.21, reward: -12.630095576396151
episode: 998/2500, score: 1000, e: 0.21, reward: 100.79153071092978
episode: 999/2500, score: 454, e: 0.21, reward: 235.34590721236447
episode: 1000/2500, score: 1000, e: 0.21, reward: -96.15032754189183
episode: 1001/2500, score: 1000, e: 0.21, reward: -61.99678570686765
episode: 1002/2500, score: 873, e: 0.21, reward: 172.0533208451854
episode: 1003/2500, score: 1000, e: 0.21, reward: 22.199685882208488
episode: 1004/2500, score: 1000, e: 0.21, reward: -35.98414964554784
episode: 1005/2500, score: 1000, e: 0.21, reward: -69.26628884894339
episode: 1006/2500, score: 1000, e: 0.21, reward: -79.66749245185292
episode: 1007/2500, score: 1000, e: 0.21, reward: -85.28912665175596
episode: 1008/2500, score: 1000, e: 0.21, reward: -33.3189338979816
episode: 1009/2500, score: 1000, e: 0.21, reward: -49.22668293828625
episode: 1010/2500, score: 244, e: 0.21, reward: -83.99748555098006
episode: 1011/2500, score: 274, e: 0.21, reward: -40.48417172805809
episode: 1012/2500, score: 188, e: 0.21, reward: -83.47791454392939
episode: 1013/2500, score: 1000, e: 0.21, reward: -10.960036032215251
episode: 1014/2500, score: 1000, e: 0.21, reward: -85.05226052506539
episode: 1015/2500, score: 236, e: 0.21, reward: -104.6062747038701
episode: 1016/2500, score: 301, e: 0.21, reward: 255.27325819736188
episode: 1017/2500, score: 1000, e: 0.21, reward: -59.69911237219474
episode: 1018/2500, score: 1000, e: 0.21, reward: -44.042674011352986
episode: 1019/2500, score: 180, e: 0.21, reward: -232.12968288959473
episode: 1020/2500, score: 1000, e: 0.21, reward: -108.8229440811215
episode: 1021/2500, score: 751, e: 0.2, reward: 160.17534245320513
episode: 1022/2500, score: 117, e: 0.2, reward: -103.26146701061757
episode: 1023/2500, score: 187, e: 0.2, reward: -43.74152982814586
episode: 1024/2500, score: 1000, e: 0.2, reward: -114.0421377150213
episode: 1025/2500, score: 239, e: 0.2, reward: -199.4237314735437
episode: 1026/2500, score: 1000, e: 0.2, reward: -49.02390475407239
episode: 1027/2500, score: 1000, e: 0.2, reward: 84.81245759068065
episode: 1028/2500, score: 267, e: 0.2, reward: -77.66574012396434
episode: 1029/2500, score: 590, e: 0.2, reward: 158.2820401177271
episode: 1030/2500, score: 683, e: 0.2, reward: 194.75525916948703
episode: 1031/2500, score: 198, e: 0.2, reward: -39.30592818766349
episode: 1032/2500, score: 435, e: 0.2, reward: 215.2756688458588
episode: 1033/2500, score: 937, e: 0.2, reward: 133.46390809169125
episode: 1034/2500, score: 362, e: 0.2, reward: 199.73500889555066
episode: 1035/2500, score: 824, e: 0.2, reward: 145.3725681944853
episode: 1036/2500, score: 1000, e: 0.2, reward: 114.10554305490425
episode: 1037/2500, score: 163, e: 0.2, reward: -227.51692312631315
episode: 1038/2500, score: 1000, e: 0.2, reward: 91.70277984184742
episode: 1039/2500, score: 1000, e: 0.2, reward: 27.55235259460779
episode: 1040/2500, score: 179, e: 0.2, reward: -39.94276580765174
episode: 1041/2500, score: 231, e: 0.2, reward: -207.01293929304597
episode: 1042/2500, score: 984, e: 0.2, reward: 179.73360521897786
episode: 1043/2500, score: 151, e: 0.2, reward: -142.1058489175784
episode: 1044/2500, score: 711, e: 0.2, reward: 166.2850440892892
episode: 1045/2500, score: 158, e: 0.2, reward: -172.28237244464373
episode: 1046/2500, score: 399, e: 0.19, reward: 199.72379702131943
episode: 1047/2500, score: 1000, e: 0.19, reward: -1.763937045339817
episode: 1048/2500, score: 893, e: 0.19, reward: 126.84701040146356
episode: 1049/2500, score: 1000, e: 0.19, reward: -53.7385904451678
episode: 1050/2500, score: 132, e: 0.19, reward: -35.61306836906721
episode: 1051/2500, score: 685, e: 0.19, reward: 209.43753931829113
episode: 1052/2500, score: 177, e: 0.19, reward: -58.082247405427395
episode: 1053/2500, score: 1000, e: 0.19, reward: -16.525731913411704
episode: 1054/2500, score: 232, e: 0.19, reward: -36.90029529058012
episode: 1055/2500, score: 1000, e: 0.19, reward: -107.01232736663246
episode: 1056/2500, score: 1000, e: 0.19, reward: -52.68025491839987
episode: 1057/2500, score: 218, e: 0.19, reward: -18.6672651412146
episode: 1058/2500, score: 1000, e: 0.19, reward: -71.47786131574757
episode: 1059/2500, score: 616, e: 0.19, reward: 230.9209826973392
episode: 1060/2500, score: 835, e: 0.19, reward: 168.5992126407989
episode: 1061/2500, score: 1000, e: 0.19, reward: -71.04117538142233
episode: 1062/2500, score: 806, e: 0.19, reward: 15.236280247972502
episode: 1063/2500, score: 986, e: 0.19, reward: 74.0298405225526
episode: 1064/2500, score: 1000, e: 0.19, reward: -49.95616731371806
episode: 1065/2500, score: 940, e: 0.19, reward: -383.7635859248611
episode: 1066/2500, score: 1000, e: 0.19, reward: -94.54191854922033
episode: 1067/2500, score: 216, e: 0.19, reward: -29.961011006224624
episode: 1068/2500, score: 192, e: 0.19, reward: -79.68964238953285
episode: 1069/2500, score: 1000, e: 0.19, reward: -77.89361577740883
episode: 1070/2500, score: 251, e: 0.19, reward: 5.895136638881496
episode: 1071/2500, score: 1000, e: 0.19, reward: -61.10883119179412
episode: 1072/2500, score: 1000, e: 0.18, reward: -49.331835706484554
episode: 1073/2500, score: 1000, e: 0.18, reward: -81.40048803570197
episode: 1074/2500, score: 1000, e: 0.18, reward: -75.47988930193685
episode: 1075/2500, score: 1000, e: 0.18, reward: -36.34552716528175
episode: 1076/2500, score: 1000, e: 0.18, reward: -75.61389199423344
episode: 1077/2500, score: 1000, e: 0.18, reward: -35.2231412268878
episode: 1078/2500, score: 1000, e: 0.18, reward: -50.11758587001693
episode: 1079/2500, score: 1000, e: 0.18, reward: -34.1004689110409
episode: 1080/2500, score: 812, e: 0.18, reward: 207.9418155274695
episode: 1081/2500, score: 1000, e: 0.18, reward: -18.180609019787415
episode: 1082/2500, score: 1000, e: 0.18, reward: -64.87046745843894
episode: 1083/2500, score: 1000, e: 0.18, reward: -23.43084711233337
episode: 1084/2500, score: 851, e: 0.18, reward: 81.27829477751018
episode: 1085/2500, score: 1000, e: 0.18, reward: 10.409002233983784
episode: 1086/2500, score: 644, e: 0.18, reward: 220.456267891584
episode: 1087/2500, score: 231, e: 0.18, reward: -54.68702961128302
episode: 1088/2500, score: 575, e: 0.18, reward: 221.08061290528653
episode: 1089/2500, score: 1000, e: 0.18, reward: 2.5975174574413176
episode: 1090/2500, score: 673, e: 0.18, reward: 179.6960529236111
episode: 1091/2500, score: 369, e: 0.18, reward: 192.6194762213368
episode: 1092/2500, score: 185, e: 0.18, reward: -60.84076333794594
episode: 1093/2500, score: 335, e: 0.18, reward: 215.71218516809847
episode: 1094/2500, score: 215, e: 0.18, reward: -43.07838465225474
episode: 1095/2500, score: 637, e: 0.18, reward: 201.88858315561174
episode: 1096/2500, score: 1000, e: 0.18, reward: -46.37227774417856
episode: 1097/2500, score: 726, e: 0.18, reward: 194.13896942094138
episode: 1098/2500, score: 927, e: 0.18, reward: 80.28001171323776
episode: 1099/2500, score: 1000, e: 0.18, reward: -8.209499787531763
episode: 1100/2500, score: 183, e: 0.17, reward: -170.8703749417826
episode: 1101/2500, score: 643, e: 0.17, reward: 243.1358392192278
episode: 1102/2500, score: 183, e: 0.17, reward: -53.13735916953863
episode: 1103/2500, score: 608, e: 0.17, reward: 209.40979156554272
episode: 1104/2500, score: 294, e: 0.17, reward: -57.79415182049874
episode: 1105/2500, score: 507, e: 0.17, reward: -129.36484092181044
episode: 1106/2500, score: 879, e: 0.17, reward: -253.0586835991695
episode: 1107/2500, score: 983, e: 0.17, reward: -194.00890980137802
episode: 1108/2500, score: 218, e: 0.17, reward: -32.3352241999078
episode: 1109/2500, score: 1000, e: 0.17, reward: -104.08034025474973
episode: 1110/2500, score: 388, e: 0.17, reward: -137.23522659765118
episode: 1111/2500, score: 1000, e: 0.17, reward: 36.81038209362122
episode: 1112/2500, score: 1000, e: 0.17, reward: -75.22486648300752
episode: 1113/2500, score: 251, e: 0.17, reward: -32.667630398017934
episode: 1114/2500, score: 1000, e: 0.17, reward: 35.11882761310355
episode: 1115/2500, score: 1000, e: 0.17, reward: -107.14859714066542
episode: 1116/2500, score: 275, e: 0.17, reward: -244.25748694561048
episode: 1117/2500, score: 1000, e: 0.17, reward: -88.90132082890617
episode: 1118/2500, score: 809, e: 0.17, reward: 140.3797073746084
episode: 1119/2500, score: 1000, e: 0.17, reward: -121.5665480098998
episode: 1120/2500, score: 787, e: 0.17, reward: -236.1519920833379
episode: 1121/2500, score: 179, e: 0.17, reward: -132.88258853453937
episode: 1122/2500, score: 1000, e: 0.17, reward: -142.05127292007182
episode: 1123/2500, score: 375, e: 0.17, reward: -147.97460870238774
episode: 1124/2500, score: 868, e: 0.17, reward: 51.477925737096015
episode: 1125/2500, score: 950, e: 0.17, reward: 112.59287514359205
episode: 1126/2500, score: 1000, e: 0.17, reward: 25.395259907664958
episode: 1127/2500, score: 855, e: 0.17, reward: 107.15270545872917
episode: 1128/2500, score: 855, e: 0.17, reward: 58.13343904335858
episode: 1129/2500, score: 408, e: 0.16, reward: 198.95917607494175
episode: 1130/2500, score: 342, e: 0.16, reward: 240.5553680556582
episode: 1131/2500, score: 716, e: 0.16, reward: -182.60667842564868
