EPISODES = 2500


class DQNAgent:
    def __init__(self, state_size, action_size):
        self.state_size = state_size
        self.action_size = action_size
        self.memory = deque(maxlen=10000)
        self.gamma = 0.99    # discount rate
        self.epsilon = 0.95  # exploration rate
        self.epsilon_min = 0.01
        self.epsilon_decay = 0.998
        self.learning_rate = 0.0001
        self.epsilon_linear_decay = 0.0006
        self.model = self._build_model()
        self.minibatch_size = 40

    def _build_model(self):
        # Neural Net for Deep-Q learning Model
        model = Sequential()
        model.add(Dense(50, input_dim=self.state_size, activation='relu'))
        model.add(Dense(50, activation='relu'))

/usr/bin/python3.5 /home/nabin/PycharmProjects/untitled/KerasNew2.py
Using TensorFlow backend.
WARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.
2018-07-02 09:29:36.953438: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
episode: 1160/2500, score: 1000, e: 0.16, reward: 67.46711298346855
episode: 1161/2500, score: 974, e: 0.15, reward: 119.95450968937442
episode: 1162/2500, score: 1000, e: 0.15, reward: -61.096555761072466
episode: 1163/2500, score: 1000, e: 0.15, reward: -7.059185645647787
episode: 1164/2500, score: 1000, e: 0.15, reward: 70.61290126381871
episode: 1165/2500, score: 1000, e: 0.15, reward: 50.81805342628249
episode: 1166/2500, score: 808, e: 0.15, reward: 150.80888108537977
episode: 1167/2500, score: 1000, e: 0.15, reward: -100.80584986217744
episode: 1168/2500, score: 1000, e: 0.15, reward: -85.54737891412003
episode: 1169/2500, score: 1000, e: 0.15, reward: 8.75739921575956
episode: 1170/2500, score: 580, e: 0.15, reward: 166.3792718433247
episode: 1171/2500, score: 742, e: 0.15, reward: 153.09439090852905
episode: 1172/2500, score: 388, e: 0.15, reward: 196.62629382750924
episode: 1173/2500, score: 1000, e: 0.15, reward: -12.480924505203252
episode: 1174/2500, score: 760, e: 0.15, reward: 116.7147657435876
episode: 1175/2500, score: 695, e: 0.15, reward: 168.23807059340308
episode: 1176/2500, score: 1000, e: 0.15, reward: -15.111014561888659
episode: 1177/2500, score: 608, e: 0.15, reward: 143.9970200117941
episode: 1178/2500, score: 788, e: 0.15, reward: 204.78152282435704
episode: 1179/2500, score: 618, e: 0.15, reward: 180.93304344964616
episode: 1180/2500, score: 767, e: 0.15, reward: 197.2299836865841
episode: 1181/2500, score: 90, e: 0.15, reward: 15.035576027073972
episode: 1182/2500, score: 734, e: 0.15, reward: 106.91346903127463
episode: 1183/2500, score: 351, e: 0.15, reward: 224.57480250475464
episode: 1184/2500, score: 431, e: 0.15, reward: 222.830240714651
episode: 1185/2500, score: 639, e: 0.15, reward: 154.23380514632115
episode: 1186/2500, score: 310, e: 0.15, reward: 204.73102240686472
episode: 1187/2500, score: 157, e: 0.15, reward: 6.989001239065431
episode: 1188/2500, score: 638, e: 0.15, reward: 207.46352420182785
episode: 1189/2500, score: 1000, e: 0.15, reward: 109.09317665415084
episode: 1190/2500, score: 359, e: 0.15, reward: 202.64008909112388
episode: 1191/2500, score: 321, e: 0.15, reward: 231.27331242646144
episode: 1192/2500, score: 346, e: 0.15, reward: 215.43897628519
episode: 1193/2500, score: 701, e: 0.15, reward: 100.06165812914101
episode: 1194/2500, score: 750, e: 0.14, reward: 174.43911398948245
episode: 1195/2500, score: 386, e: 0.14, reward: 144.51370985522325
episode: 1196/2500, score: 515, e: 0.14, reward: 189.77368966664727
episode: 1197/2500, score: 921, e: 0.14, reward: 175.11670001287186
episode: 1198/2500, score: 686, e: 0.14, reward: 151.08979661854417
episode: 1199/2500, score: 546, e: 0.14, reward: 121.53251163976127
episode: 1200/2500, score: 628, e: 0.14, reward: 214.37309182511137
episode: 1201/2500, score: 1000, e: 0.14, reward: 56.3409673149571
episode: 1202/2500, score: 632, e: 0.14, reward: 149.2037267815485
episode: 1203/2500, score: 288, e: 0.14, reward: -106.38581317478301
episode: 1204/2500, score: 594, e: 0.14, reward: 212.21135856520687
episode: 1205/2500, score: 97, e: 0.14, reward: -106.26437165061367
episode: 1206/2500, score: 632, e: 0.14, reward: 195.40600302341392
episode: 1207/2500, score: 569, e: 0.14, reward: 200.7854137803534
episode: 1208/2500, score: 405, e: 0.14, reward: 169.189522952091
episode: 1209/2500, score: 406, e: 0.14, reward: 245.21716291858453
episode: 1210/2500, score: 80, e: 0.14, reward: -218.01687145067513
episode: 1211/2500, score: 488, e: 0.14, reward: 170.47486745678856
episode: 1212/2500, score: 383, e: 0.14, reward: 185.43928352464786
episode: 1213/2500, score: 850, e: 0.14, reward: 158.29933097970058
episode: 1214/2500, score: 566, e: 0.14, reward: 113.74225852019977
episode: 1215/2500, score: 669, e: 0.14, reward: 199.68028380716675
episode: 1216/2500, score: 1000, e: 0.14, reward: 46.077149649456395
episode: 1217/2500, score: 612, e: 0.14, reward: 181.3483527075786
episode: 1218/2500, score: 562, e: 0.14, reward: 144.38019837040244
episode: 1219/2500, score: 952, e: 0.14, reward: 154.45664523494213
episode: 1220/2500, score: 641, e: 0.14, reward: 182.5083014912777
episode: 1221/2500, score: 694, e: 0.14, reward: 193.90252894169228
episode: 1222/2500, score: 696, e: 0.14, reward: 178.44797366140887
episode: 1223/2500, score: 1000, e: 0.14, reward: -58.74006561771765
episode: 1224/2500, score: 1000, e: 0.14, reward: 57.08735093360612
episode: 1225/2500, score: 704, e: 0.14, reward: 142.8464428509744
episode: 1226/2500, score: 1000, e: 0.14, reward: -78.8390779792084
episode: 1227/2500, score: 1000, e: 0.14, reward: -83.58548817087193
episode: 1228/2500, score: 648, e: 0.14, reward: 123.52741207392296
episode: 1229/2500, score: 808, e: 0.14, reward: 146.6974328829917
episode: 1230/2500, score: 1000, e: 0.13, reward: -75.71653774160293
episode: 1231/2500, score: 904, e: 0.13, reward: 30.126943248036753
episode: 1232/2500, score: 1000, e: 0.13, reward: -71.16838254476347
episode: 1233/2500, score: 828, e: 0.13, reward: 126.70442157677823
episode: 1234/2500, score: 1000, e: 0.13, reward: -16.73736962929489
episode: 1235/2500, score: 1000, e: 0.13, reward: -48.985792709434946
episode: 1236/2500, score: 752, e: 0.13, reward: 84.71891423714426
episode: 1237/2500, score: 810, e: 0.13, reward: 115.06446157827146
episode: 1238/2500, score: 483, e: 0.13, reward: 223.3494475851493
episode: 1239/2500, score: 1000, e: 0.13, reward: -13.589595003196404
episode: 1240/2500, score: 927, e: 0.13, reward: 116.60368050718887
episode: 1241/2500, score: 1000, e: 0.13, reward: -78.1907924980432
episode: 1242/2500, score: 1000, e: 0.13, reward: -81.81705740028117
episode: 1243/2500, score: 1000, e: 0.13, reward: 19.48320433791212
episode: 1244/2500, score: 1000, e: 0.13, reward: -46.02617939490204
episode: 1245/2500, score: 1000, e: 0.13, reward: 24.006644213751635
episode: 1246/2500, score: 1000, e: 0.13, reward: -46.587121118362965
episode: 1247/2500, score: 1000, e: 0.13, reward: -106.70888421443968
episode: 1248/2500, score: 405, e: 0.13, reward: 170.79654315591287
episode: 1249/2500, score: 1000, e: 0.13, reward: 30.16639187672429
episode: 1250/2500, score: 1000, e: 0.13, reward: -59.39128670111062
episode: 1251/2500, score: 1000, e: 0.13, reward: -70.9068756012662
episode: 1252/2500, score: 1000, e: 0.13, reward: 17.832332619783735
episode: 1253/2500, score: 521, e: 0.13, reward: 93.22529968083882
episode: 1254/2500, score: 1000, e: 0.13, reward: -22.646988541698487
episode: 1255/2500, score: 746, e: 0.13, reward: 113.46980195149256
episode: 1256/2500, score: 109, e: 0.13, reward: -139.16967478342622
episode: 1257/2500, score: 1000, e: 0.13, reward: -41.20141043551134
episode: 1258/2500, score: 288, e: 0.13, reward: 117.29742372813789
episode: 1259/2500, score: 524, e: 0.13, reward: 91.90474433119792
episode: 1260/2500, score: 611, e: 0.13, reward: 157.5033747911812
episode: 1261/2500, score: 1000, e: 0.13, reward: -271.613188367219
episode: 1262/2500, score: 352, e: 0.13, reward: -128.95878806089522
episode: 1263/2500, score: 292, e: 0.13, reward: 140.54301466835318
episode: 1264/2500, score: 243, e: 0.13, reward: -121.34925764230306
episode: 1265/2500, score: 779, e: 0.13, reward: 158.5659965355166
episode: 1266/2500, score: 742, e: 0.13, reward: 128.06569129431125
episode: 1267/2500, score: 1000, e: 0.13, reward: -85.10751711990754
episode: 1268/2500, score: 1000, e: 0.12, reward: -13.90071532713142
episode: 1269/2500, score: 1000, e: 0.12, reward: -154.4337774490195
episode: 1270/2500, score: 569, e: 0.12, reward: -107.96527522862596
episode: 1271/2500, score: 1000, e: 0.12, reward: -144.42015294675107
episode: 1272/2500, score: 1000, e: 0.12, reward: -38.34211607424012
episode: 1273/2500, score: 825, e: 0.12, reward: 57.543215211697095
episode: 1274/2500, score: 1000, e: 0.12, reward: -138.4590783906496
episode: 1275/2500, score: 886, e: 0.12, reward: 84.50941276077053
episode: 1276/2500, score: 1000, e: 0.12, reward: -106.00392943967272
episode: 1277/2500, score: 370, e: 0.12, reward: -78.91637679406666
episode: 1278/2500, score: 808, e: 0.12, reward: 138.82808696538737
episode: 1279/2500, score: 253, e: 0.12, reward: -43.74906376327259
episode: 1280/2500, score: 1000, e: 0.12, reward: -17.589826657173585
episode: 1281/2500, score: 785, e: 0.12, reward: 164.57748125139932
episode: 1282/2500, score: 792, e: 0.12, reward: -174.0214275717193
episode: 1283/2500, score: 716, e: 0.12, reward: 139.87485893442775
episode: 1284/2500, score: 474, e: 0.12, reward: 203.667035860057
episode: 1285/2500, score: 232, e: 0.12, reward: -128.5459172168907
episode: 1286/2500, score: 382, e: 0.12, reward: -72.32738536889077
episode: 1287/2500, score: 182, e: 0.12, reward: 3.0579691664740523
episode: 1288/2500, score: 791, e: 0.12, reward: 117.04049417746586
episode: 1289/2500, score: 751, e: 0.12, reward: 130.47893042361417
episode: 1290/2500, score: 379, e: 0.12, reward: -66.6624115822645
episode: 1291/2500, score: 860, e: 0.12, reward: 187.41154959600792
episode: 1292/2500, score: 446, e: 0.12, reward: 191.9383871494307
episode: 1293/2500, score: 467, e: 0.12, reward: 166.10803353383415
episode: 1294/2500, score: 1000, e: 0.12, reward: 4.165713579652163
episode: 1295/2500, score: 675, e: 0.12, reward: 208.29918783701356
episode: 1296/2500, score: 443, e: 0.12, reward: 200.62231925295333
episode: 1297/2500, score: 1000, e: 0.12, reward: -82.17982840914975
episode: 1298/2500, score: 394, e: 0.12, reward: 194.38571168732037
episode: 1299/2500, score: 730, e: 0.12, reward: 105.83291155905526
episode: 1300/2500, score: 679, e: 0.12, reward: 151.94262085887152
episode: 1301/2500, score: 437, e: 0.12, reward: 206.82248023325747
episode: 1302/2500, score: 420, e: 0.12, reward: 204.68269105322423
episode: 1303/2500, score: 1000, e: 0.12, reward: -44.40974717825512
episode: 1304/2500, score: 766, e: 0.12, reward: 167.32384587699065
episode: 1305/2500, score: 432, e: 0.12, reward: 244.6452558792203
episode: 1306/2500, score: 962, e: 0.12, reward: 84.92739200018151
episode: 1307/2500, score: 472, e: 0.12, reward: 190.10017974286566
episode: 1308/2500, score: 395, e: 0.12, reward: 173.00602124921863
episode: 1309/2500, score: 582, e: 0.12, reward: 145.86223635850342
episode: 1310/2500, score: 862, e: 0.11, reward: 119.91763511854734
episode: 1311/2500, score: 738, e: 0.11, reward: 185.50411895276704
episode: 1312/2500, score: 764, e: 0.11, reward: 97.12082320032545
episode: 1313/2500, score: 685, e: 0.11, reward: 93.9289985244726
episode: 1314/2500, score: 737, e: 0.11, reward: 129.16984703790416
episode: 1315/2500, score: 1000, e: 0.11, reward: 39.553980483586855
episode: 1316/2500, score: 204, e: 0.11, reward: -22.637553600641354
episode: 1317/2500, score: 718, e: 0.11, reward: 178.12881735166042
episode: 1318/2500, score: 417, e: 0.11, reward: 240.2440438106732
episode: 1319/2500, score: 518, e: 0.11, reward: 166.07455872521393
episode: 1320/2500, score: 681, e: 0.11, reward: 187.0659127180731
episode: 1321/2500, score: 315, e: 0.11, reward: -247.00855680207138
episode: 1322/2500, score: 531, e: 0.11, reward: 108.78544958439498
episode: 1323/2500, score: 448, e: 0.11, reward: 176.44121626863915
episode: 1324/2500, score: 482, e: 0.11, reward: 231.18107109371095
episode: 1325/2500, score: 582, e: 0.11, reward: -218.8691088723308
episode: 1326/2500, score: 505, e: 0.11, reward: 217.69123338385984
episode: 1327/2500, score: 313, e: 0.11, reward: -130.18054351750607
episode: 1328/2500, score: 628, e: 0.11, reward: 178.22191800329165
episode: 1329/2500, score: 861, e: 0.11, reward: 147.0965449669369
episode: 1330/2500, score: 397, e: 0.11, reward: 247.05600669556173
episode: 1331/2500, score: 463, e: 0.11, reward: 188.36671324248618
episode: 1332/2500, score: 399, e: 0.11, reward: 215.37273619818544
episode: 1333/2500, score: 454, e: 0.11, reward: 168.28336091697878
episode: 1334/2500, score: 406, e: 0.11, reward: 220.14116420641264
episode: 1335/2500, score: 563, e: 0.11, reward: 202.19490964841197
episode: 1336/2500, score: 753, e: 0.11, reward: 187.05833744161941
episode: 1337/2500, score: 338, e: 0.11, reward: 217.56652002585423
episode: 1338/2500, score: 448, e: 0.11, reward: 181.06973278734375
episode: 1339/2500, score: 420, e: 0.11, reward: 185.3985421820539
episode: 1340/2500, score: 412, e: 0.11, reward: 209.5125608547591
episode: 1341/2500, score: 355, e: 0.11, reward: -80.9679521897096
episode: 1342/2500, score: 535, e: 0.11, reward: 143.21465831915344
episode: 1343/2500, score: 1000, e: 0.11, reward: -18.404347568728753
episode: 1344/2500, score: 712, e: 0.11, reward: 129.1845536800916
episode: 1345/2500, score: 731, e: 0.11, reward: 129.3114535440713
episode: 1346/2500, score: 447, e: 0.11, reward: 159.08757065825395
episode: 1347/2500, score: 637, e: 0.11, reward: 173.78038276962184
episode: 1348/2500, score: 514, e: 0.11, reward: 225.19089875085683
episode: 1349/2500, score: 707, e: 0.11, reward: 178.99091652159504
episode: 1350/2500, score: 902, e: 0.11, reward: 119.94053020588058
episode: 1351/2500, score: 414, e: 0.11, reward: 173.37974935727436
episode: 1352/2500, score: 791, e: 0.11, reward: 76.28533933362144
episode: 1353/2500, score: 517, e: 0.11, reward: 144.46365305908853
episode: 1354/2500, score: 620, e: 0.11, reward: 167.59289590171707
episode: 1355/2500, score: 438, e: 0.1, reward: 172.1577480436913
episode: 1356/2500, score: 1000, e: 0.1, reward: -106.46459453505088
episode: 1357/2500, score: 621, e: 0.1, reward: 168.04400154306455
episode: 1358/2500, score: 740, e: 0.1, reward: 171.14847488653493
episode: 1359/2500, score: 463, e: 0.1, reward: 154.26318051344907
episode: 1360/2500, score: 411, e: 0.1, reward: 192.82719345829628
episode: 1361/2500, score: 332, e: 0.1, reward: 230.41750437439035
episode: 1362/2500, score: 310, e: 0.1, reward: 234.62026339576536
episode: 1363/2500, score: 345, e: 0.1, reward: 210.62303159054522
episode: 1364/2500, score: 352, e: 0.1, reward: 186.4938121375556
episode: 1365/2500, score: 347, e: 0.1, reward: 252.1772591212561
episode: 1366/2500, score: 493, e: 0.1, reward: 180.17288320942356
episode: 1367/2500, score: 686, e: 0.1, reward: 92.082301501794
episode: 1368/2500, score: 463, e: 0.1, reward: 156.9752906910896
episode: 1369/2500, score: 215, e: 0.1, reward: -114.02740939123295
episode: 1370/2500, score: 459, e: 0.1, reward: 183.35041717967283
episode: 1371/2500, score: 661, e: 0.1, reward: 111.40346277491778
episode: 1372/2500, score: 428, e: 0.1, reward: 148.2581355022865
episode: 1373/2500, score: 431, e: 0.1, reward: 214.30795039838125
episode: 1374/2500, score: 935, e: 0.1, reward: 60.35636633122155
episode: 1375/2500, score: 513, e: 0.1, reward: 115.57574120419565
episode: 1376/2500, score: 304, e: 0.1, reward: 226.73395073011446
episode: 1377/2500, score: 175, e: 0.1, reward: -20.158943693614816
episode: 1378/2500, score: 732, e: 0.1, reward: 179.08688741090236
episode: 1379/2500, score: 739, e: 0.1, reward: 180.79993954089838
episode: 1380/2500, score: 157, e: 0.1, reward: -256.95324843345975
episode: 1381/2500, score: 419, e: 0.1, reward: 175.51836653432355
episode: 1382/2500, score: 539, e: 0.099, reward: 178.20886579936268
episode: 1383/2500, score: 523, e: 0.099, reward: 161.08115400889812
episode: 1384/2500, score: 697, e: 0.099, reward: 86.82044937497308
episode: 1385/2500, score: 193, e: 0.099, reward: -32.17423461817526
episode: 1386/2500, score: 329, e: 0.099, reward: 199.26648702461182
episode: 1387/2500, score: 545, e: 0.098, reward: 193.3207948652041
episode: 1388/2500, score: 70, e: 0.098, reward: -181.0553712332602
episode: 1389/2500, score: 1000, e: 0.098, reward: -129.00812484499932
episode: 1390/2500, score: 1000, e: 0.098, reward: 7.593706633299526
episode: 1391/2500, score: 993, e: 0.098, reward: 111.12532809254196
episode: 1392/2500, score: 378, e: 0.097, reward: 223.78346670752032
episode: 1393/2500, score: 615, e: 0.097, reward: 124.36397016650943
episode: 1394/2500, score: 433, e: 0.097, reward: 164.47511407408376
episode: 1395/2500, score: 464, e: 0.097, reward: 159.94158454796155
episode: 1396/2500, score: 751, e: 0.097, reward: 162.97765499920462
episode: 1397/2500, score: 527, e: 0.096, reward: 116.79565136113817
episode: 1398/2500, score: 448, e: 0.096, reward: 168.93330409688178
episode: 1399/2500, score: 462, e: 0.096, reward: 161.69746823186063
episode: 1400/2500, score: 463, e: 0.096, reward: 174.26897487996038
episode: 1401/2500, score: 363, e: 0.096, reward: 242.94555757699146
episode: 1402/2500, score: 503, e: 0.096, reward: 165.61958857455596
episode: 1403/2500, score: 469, e: 0.095, reward: 196.23352522310472
episode: 1404/2500, score: 524, e: 0.095, reward: 127.77096101029494
episode: 1405/2500, score: 487, e: 0.095, reward: 121.08013751025527
episode: 1406/2500, score: 714, e: 0.095, reward: 132.1140481851602
episode: 1407/2500, score: 492, e: 0.095, reward: 189.4731505567114
episode: 1408/2500, score: 297, e: 0.094, reward: -92.52381583124554
episode: 1409/2500, score: 592, e: 0.094, reward: 180.25503464483916
episode: 1410/2500, score: 327, e: 0.094, reward: 213.18070225646093
episode: 1411/2500, score: 390, e: 0.094, reward: 174.05070253075397
episode: 1412/2500, score: 388, e: 0.094, reward: 217.0544243255841
episode: 1413/2500, score: 410, e: 0.093, reward: 232.30849206530485
episode: 1414/2500, score: 418, e: 0.093, reward: 231.09841143654532
episode: 1415/2500, score: 282, e: 0.093, reward: 242.19761095221347
episode: 1416/2500, score: 337, e: 0.093, reward: 193.4221990835013
episode: 1417/2500, score: 476, e: 0.093, reward: 150.25851557110337
episode: 1418/2500, score: 460, e: 0.093, reward: 220.50662355196386
episode: 1419/2500, score: 407, e: 0.092, reward: 182.26612194452696
episode: 1420/2500, score: 364, e: 0.092, reward: 210.4278286898106
episode: 1421/2500, score: 394, e: 0.092, reward: 194.8803735535642
episode: 1422/2500, score: 307, e: 0.092, reward: 209.1494872952145
episode: 1423/2500, score: 155, e: 0.092, reward: 6.675754443146275
episode: 1424/2500, score: 278, e: 0.091, reward: 212.98796650218287
episode: 1425/2500, score: 308, e: 0.091, reward: 254.21867302701594
episode: 1426/2500, score: 176, e: 0.091, reward: -41.558880135780484
episode: 1427/2500, score: 293, e: 0.091, reward: -98.01553610606487
episode: 1428/2500, score: 453, e: 0.091, reward: 166.944007059915
episode: 1429/2500, score: 430, e: 0.09, reward: 148.51473033737707
episode: 1430/2500, score: 372, e: 0.09, reward: 239.72782659575319
episode: 1431/2500, score: 334, e: 0.09, reward: 201.62814097060746
episode: 1432/2500, score: 329, e: 0.09, reward: 195.08314449660648
episode: 1433/2500, score: 341, e: 0.09, reward: 194.4369583125947
episode: 1434/2500, score: 441, e: 0.09, reward: 218.7330393202438
episode: 1435/2500, score: 566, e: 0.089, reward: 126.41041842204771
episode: 1436/2500, score: 444, e: 0.089, reward: 135.7543506685675
episode: 1437/2500, score: 546, e: 0.089, reward: 234.73280501475068
episode: 1438/2500, score: 841, e: 0.089, reward: 209.4351644387319
episode: 1439/2500, score: 297, e: 0.089, reward: 211.4242277188603
episode: 1440/2500, score: 222, e: 0.089, reward: -50.93316551912261
episode: 1441/2500, score: 356, e: 0.088, reward: 201.47109911191993
episode: 1442/2500, score: 314, e: 0.088, reward: 221.2145379424697
episode: 1443/2500, score: 781, e: 0.088, reward: 143.35771214998744
episode: 1444/2500, score: 401, e: 0.088, reward: 216.8675807612514
episode: 1445/2500, score: 335, e: 0.088, reward: 207.0445130599293
episode: 1446/2500, score: 491, e: 0.087, reward: 217.52093147318826
episode: 1447/2500, score: 451, e: 0.087, reward: -88.00257589364887
episode: 1448/2500, score: 558, e: 0.087, reward: 170.77899688823248
episode: 1449/2500, score: 504, e: 0.087, reward: 237.6284053027659
episode: 1450/2500, score: 349, e: 0.087, reward: 196.30890039510808
episode: 1451/2500, score: 415, e: 0.087, reward: 191.8314356363813
episode: 1452/2500, score: 399, e: 0.086, reward: -80.38359648797648
episode: 1453/2500, score: 358, e: 0.086, reward: 149.2947258657614
episode: 1454/2500, score: 68, e: 0.086, reward: -206.99030942659653
episode: 1455/2500, score: 417, e: 0.086, reward: 188.27947466220968
episode: 1456/2500, score: 819, e: 0.086, reward: 94.28737462881114
episode: 1457/2500, score: 497, e: 0.086, reward: -114.12649346496721
episode: 1458/2500, score: 259, e: 0.085, reward: 221.51264953506916
episode: 1459/2500, score: 202, e: 0.085, reward: -42.51948166900564
episode: 1460/2500, score: 381, e: 0.085, reward: 148.41666423853798
episode: 1461/2500, score: 294, e: 0.085, reward: 178.78066463778202
episode: 1462/2500, score: 208, e: 0.085, reward: 6.22603743466334
episode: 1463/2500, score: 308, e: 0.085, reward: 225.56491111653295
episode: 1464/2500, score: 902, e: 0.084, reward: 133.89147134349895
episode: 1465/2500, score: 342, e: 0.084, reward: 149.9495163473868
episode: 1466/2500, score: 267, e: 0.084, reward: 188.85722216357738
episode: 1467/2500, score: 561, e: 0.084, reward: 235.9316477446268
episode: 1468/2500, score: 291, e: 0.084, reward: 190.22987010445624
episode: 1469/2500, score: 1000, e: 0.084, reward: -92.406990374267
episode: 1470/2500, score: 361, e: 0.083, reward: 193.59963580340556
episode: 1471/2500, score: 948, e: 0.083, reward: 78.66523503185843
episode: 1472/2500, score: 544, e: 0.083, reward: 144.6143706565924
episode: 1473/2500, score: 473, e: 0.083, reward: 183.7033201400835
episode: 1474/2500, score: 341, e: 0.083, reward: 196.99781543668882
episode: 1475/2500, score: 352, e: 0.083, reward: 244.72878941368353
episode: 1476/2500, score: 526, e: 0.082, reward: 204.36710925196095
episode: 1477/2500, score: 406, e: 0.082, reward: 234.19636270341425
episode: 1478/2500, score: 394, e: 0.082, reward: 171.4295826632975
episode: 1479/2500, score: 224, e: 0.082, reward: 198.42908877571398
episode: 1480/2500, score: 263, e: 0.082, reward: 176.31966669309145
episode: 1481/2500, score: 363, e: 0.082, reward: 194.55875413969613
episode: 1482/2500, score: 164, e: 0.081, reward: -91.78752138824169
episode: 1483/2500, score: 368, e: 0.081, reward: 136.5103579437897
episode: 1484/2500, score: 327, e: 0.081, reward: 202.76083484318886
episode: 1485/2500, score: 350, e: 0.081, reward: 184.18442778115121
episode: 1486/2500, score: 1000, e: 0.081, reward: -102.18170088472453
episode: 1487/2500, score: 427, e: 0.081, reward: 171.8478134135363
episode: 1488/2500, score: 1000, e: 0.08, reward: -71.73734405518664
episode: 1489/2500, score: 427, e: 0.08, reward: 239.87303694957723
episode: 1490/2500, score: 357, e: 0.08, reward: 189.71559904137985
episode: 1491/2500, score: 354, e: 0.08, reward: 178.98723696872398
episode: 1492/2500, score: 296, e: 0.08, reward: 209.3486403286339
episode: 1493/2500, score: 644, e: 0.08, reward: 236.33667902252185
episode: 1494/2500, score: 311, e: 0.079, reward: 163.07419133118952
episode: 1495/2500, score: 242, e: 0.079, reward: 244.53769753594335
episode: 1496/2500, score: 314, e: 0.079, reward: 211.66347380676103
episode: 1497/2500, score: 917, e: 0.079, reward: 177.42072490251013
episode: 1498/2500, score: 379, e: 0.079, reward: 200.4578735377051
episode: 1499/2500, score: 318, e: 0.079, reward: 157.9071147090905
episode: 1500/2500, score: 291, e: 0.078, reward: 196.61983090179086
episode: 1501/2500, score: 427, e: 0.078, reward: 156.1254349722721
episode: 1502/2500, score: 407, e: 0.078, reward: 202.29138737958556
episode: 1503/2500, score: 441, e: 0.078, reward: 146.16704176788713
episode: 1504/2500, score: 433, e: 0.078, reward: 169.58682363935407
episode: 1505/2500, score: 312, e: 0.078, reward: 250.83531780797378
episode: 1506/2500, score: 333, e: 0.078, reward: 159.05423675775987
episode: 1507/2500, score: 303, e: 0.077, reward: 238.19132610511602
episode: 1508/2500, score: 933, e: 0.077, reward: 141.5630848333418
episode: 1509/2500, score: 462, e: 0.077, reward: 155.2732931190178
episode: 1510/2500, score: 302, e: 0.077, reward: 235.29451559822107
episode: 1511/2500, score: 349, e: 0.077, reward: 194.51497943005484
episode: 1512/2500, score: 413, e: 0.077, reward: 193.57341159007092
episode: 1513/2500, score: 368, e: 0.076, reward: 225.44334455509068
episode: 1514/2500, score: 298, e: 0.076, reward: 196.83596656491528
episode: 1515/2500, score: 320, e: 0.076, reward: 187.1571373236854
episode: 1516/2500, score: 272, e: 0.076, reward: 233.04520941683194
episode: 1517/2500, score: 360, e: 0.076, reward: 184.2581370895914
episode: 1518/2500, score: 367, e: 0.076, reward: 241.38988523047647
episode: 1519/2500, score: 290, e: 0.076, reward: 140.60030920416875
episode: 1520/2500, score: 312, e: 0.075, reward: 234.44152121813872
episode: 1521/2500, score: 311, e: 0.075, reward: 185.59972474455168
episode: 1522/2500, score: 492, e: 0.075, reward: 127.73664627873305
episode: 1523/2500, score: 299, e: 0.075, reward: 211.47092512966327
episode: 1524/2500, score: 329, e: 0.075, reward: 204.2290869102326
episode: 1525/2500, score: 357, e: 0.075, reward: 220.27913743895215
episode: 1526/2500, score: 301, e: 0.075, reward: 245.43649799243568
episode: 1527/2500, score: 312, e: 0.074, reward: 219.94549930167483
episode: 1528/2500, score: 1000, e: 0.074, reward: 83.27206371119364
episode: 1529/2500, score: 396, e: 0.074, reward: 172.36440016304732
episode: 1530/2500, score: 251, e: 0.074, reward: 214.07854463196372
episode: 1531/2500, score: 281, e: 0.074, reward: 214.41084874688644
episode: 1532/2500, score: 316, e: 0.074, reward: 253.38643558370134
episode: 1533/2500, score: 379, e: 0.073, reward: 228.26512354376416
episode: 1534/2500, score: 253, e: 0.073, reward: 239.08824469397155
episode: 1535/2500, score: 292, e: 0.073, reward: 209.49796662319898
episode: 1536/2500, score: 301, e: 0.073, reward: 219.92830174722025
episode: 1537/2500, score: 230, e: 0.073, reward: 232.13059279208494
episode: 1538/2500, score: 635, e: 0.073, reward: 115.20156474431701
episode: 1539/2500, score: 124, e: 0.073, reward: -39.94087788620507
episode: 1540/2500, score: 130, e: 0.072, reward: -20.806890597956595
episode: 1541/2500, score: 87, e: 0.072, reward: -134.83349425764146
episode: 1542/2500, score: 55, e: 0.072, reward: -162.82450407134036
episode: 1543/2500, score: 277, e: 0.072, reward: -95.24626347220395
episode: 1544/2500, score: 589, e: 0.072, reward: 127.79206615002667
episode: 1545/2500, score: 243, e: 0.072, reward: 203.61847374078081
episode: 1546/2500, score: 938, e: 0.072, reward: 215.38490618371105
episode: 1547/2500, score: 327, e: 0.071, reward: 240.93088789182212
episode: 1548/2500, score: 325, e: 0.071, reward: 221.65247934020726
episode: 1549/2500, score: 296, e: 0.071, reward: 178.01124360645673
episode: 1550/2500, score: 326, e: 0.071, reward: 191.55190253078615
episode: 1551/2500, score: 333, e: 0.071, reward: 210.726811181181
episode: 1552/2500, score: 1000, e: 0.071, reward: -50.51657123809149
episode: 1553/2500, score: 392, e: 0.071, reward: 160.78789852063449
episode: 1554/2500, score: 938, e: 0.07, reward: 148.4834017151456
episode: 1555/2500, score: 299, e: 0.07, reward: 179.16121655496738
