EPISODES = 2500


class DQNAgent:
    def __init__(self, state_size, action_size):
        self.state_size = state_size
        self.action_size = action_size
        self.memory = deque(maxlen=10000)
        self.gamma = 0.99    # discount rate
        self.epsilon = 0.95  # exploration rate
        self.epsilon_min = 0.01
        self.epsilon_decay = 0.998
        self.learning_rate = 0.0001
        self.epsilon_linear_decay = 0.0006
        self.model = self._build_model()
        self.minibatch_size = 20

    def _build_model(self):
        # Neural Net for Deep-Q learning Model
        model = Sequential()
        model.add(Dense(25, input_dim=self.state_size, activation='relu'))
        model.add(Dense(25, activation='relu'))


/usr/bin/python3.5 /home/nabin/PycharmProjects/untitled/KerasNew3.py
Using TensorFlow backend.
WARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.
2018-07-02 09:33:43.199452: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
episode: 1531/2500, score: 405, e: 0.074, reward: 96.99492444521893
episode: 1532/2500, score: 279, e: 0.074, reward: -78.25517829773199
episode: 1533/2500, score: 354, e: 0.073, reward: 108.59603945756359
episode: 1534/2500, score: 239, e: 0.073, reward: -73.22267598286302
episode: 1535/2500, score: 196, e: 0.073, reward: -74.09658064573951
episode: 1536/2500, score: 591, e: 0.073, reward: 228.1035300812907
episode: 1537/2500, score: 130, e: 0.073, reward: -93.713116182183
episode: 1538/2500, score: 226, e: 0.073, reward: -117.04164865420074
episode: 1539/2500, score: 233, e: 0.073, reward: -83.38186529451406
episode: 1540/2500, score: 200, e: 0.072, reward: -126.47235552854504
episode: 1541/2500, score: 144, e: 0.072, reward: -102.77889442666793
episode: 1542/2500, score: 583, e: 0.072, reward: 169.82671167280995
episode: 1543/2500, score: 123, e: 0.072, reward: -109.03792451901006
episode: 1544/2500, score: 119, e: 0.072, reward: -106.0356195575632
episode: 1545/2500, score: 276, e: 0.072, reward: -188.8264279636366
episode: 1546/2500, score: 120, e: 0.072, reward: -92.5079681433063
episode: 1547/2500, score: 528, e: 0.071, reward: -200.2626134828781
episode: 1548/2500, score: 171, e: 0.071, reward: -166.32689380855297
episode: 1549/2500, score: 269, e: 0.071, reward: -118.47491443616012
episode: 1550/2500, score: 116, e: 0.071, reward: -156.3583912707781
episode: 1551/2500, score: 283, e: 0.071, reward: -138.7888535425277
episode: 1552/2500, score: 132, e: 0.071, reward: -96.46345374062533
episode: 1553/2500, score: 68, e: 0.071, reward: -171.03174268625443
episode: 1554/2500, score: 1000, e: 0.07, reward: -280.14762965178267
episode: 1555/2500, score: 81, e: 0.07, reward: -114.45132910190901
episode: 1556/2500, score: 201, e: 0.07, reward: -136.31141219966466
episode: 1557/2500, score: 271, e: 0.07, reward: -161.05522602381777
episode: 1558/2500, score: 554, e: 0.07, reward: 91.01639195636943
episode: 1559/2500, score: 112, e: 0.07, reward: -98.52132098638012
episode: 1560/2500, score: 269, e: 0.07, reward: -128.275653834107
episode: 1561/2500, score: 193, e: 0.069, reward: -128.59472303119875
episode: 1562/2500, score: 267, e: 0.069, reward: -57.76386817109759
episode: 1563/2500, score: 775, e: 0.069, reward: 203.10917312824878
episode: 1564/2500, score: 1000, e: 0.069, reward: -76.01711263430562
episode: 1565/2500, score: 1000, e: 0.069, reward: -106.63980003262122
episode: 1566/2500, score: 1000, e: 0.069, reward: -139.2591790778698
episode: 1567/2500, score: 1000, e: 0.069, reward: -43.25876578523278
episode: 1568/2500, score: 142, e: 0.069, reward: -31.350508770436775
episode: 1569/2500, score: 1000, e: 0.068, reward: -115.97937805745873
episode: 1570/2500, score: 1000, e: 0.068, reward: -82.44430286247633
episode: 1571/2500, score: 142, e: 0.068, reward: -75.32416843181325
episode: 1572/2500, score: 1000, e: 0.068, reward: -89.00772700358712
episode: 1573/2500, score: 1000, e: 0.068, reward: 49.45254269078258
episode: 1574/2500, score: 1000, e: 0.068, reward: -124.37219339463702
episode: 1575/2500, score: 1000, e: 0.068, reward: -127.52645977730639
episode: 1576/2500, score: 1000, e: 0.067, reward: -113.71545268308218
episode: 1577/2500, score: 1000, e: 0.067, reward: -84.30701067516588
episode: 1578/2500, score: 1000, e: 0.067, reward: -138.1785329569373
episode: 1579/2500, score: 1000, e: 0.067, reward: -44.830366313266815
episode: 1580/2500, score: 1000, e: 0.067, reward: -56.19103756384797
episode: 1581/2500, score: 1000, e: 0.067, reward: -122.44051039565112
episode: 1582/2500, score: 1000, e: 0.067, reward: -125.23644010935115
episode: 1583/2500, score: 1000, e: 0.066, reward: -113.43545835843325
episode: 1584/2500, score: 1000, e: 0.066, reward: -94.56944664520576
episode: 1585/2500, score: 1000, e: 0.066, reward: -62.29053272536616
episode: 1586/2500, score: 1000, e: 0.066, reward: -97.9369856942913
episode: 1587/2500, score: 1000, e: 0.066, reward: -43.64571534551367
episode: 1588/2500, score: 1000, e: 0.066, reward: -67.94455982011115
episode: 1589/2500, score: 1000, e: 0.066, reward: -81.32403360707023
episode: 1590/2500, score: 1000, e: 0.066, reward: -96.19892177199937
episode: 1591/2500, score: 1000, e: 0.065, reward: -81.43336236169816
episode: 1592/2500, score: 1000, e: 0.065, reward: -126.87720940667435
episode: 1593/2500, score: 1000, e: 0.065, reward: -43.79636342431393
episode: 1594/2500, score: 1000, e: 0.065, reward: -95.2974934647067
episode: 1595/2500, score: 1000, e: 0.065, reward: -70.69437602011831
episode: 1596/2500, score: 1000, e: 0.065, reward: -119.98182169314602
episode: 1597/2500, score: 1000, e: 0.065, reward: -109.48789438654234
episode: 1598/2500, score: 1000, e: 0.065, reward: -2.294865944182031
episode: 1599/2500, score: 1000, e: 0.064, reward: -60.91833724784702
episode: 1600/2500, score: 1000, e: 0.064, reward: -45.976359685544764
episode: 1601/2500, score: 1000, e: 0.064, reward: -129.2106076720217
episode: 1602/2500, score: 1000, e: 0.064, reward: -90.90051157265381
episode: 1603/2500, score: 601, e: 0.064, reward: 155.91273287641536
episode: 1604/2500, score: 1000, e: 0.064, reward: -76.60543974552081
episode: 1605/2500, score: 1000, e: 0.064, reward: -17.024594389243376
episode: 1606/2500, score: 1000, e: 0.063, reward: 26.337080142159365
episode: 1607/2500, score: 1000, e: 0.063, reward: -80.0413300354454
episode: 1608/2500, score: 1000, e: 0.063, reward: -96.173481938728
episode: 1609/2500, score: 1000, e: 0.063, reward: -79.81324832032735
episode: 1610/2500, score: 1000, e: 0.063, reward: -11.307294969835718
episode: 1611/2500, score: 196, e: 0.063, reward: -125.00012536300117
episode: 1612/2500, score: 572, e: 0.063, reward: 196.42884896665686
episode: 1613/2500, score: 210, e: 0.063, reward: -93.01661926367277
episode: 1614/2500, score: 216, e: 0.062, reward: -76.28933600569174
episode: 1615/2500, score: 1000, e: 0.062, reward: -107.26081732763639
episode: 1616/2500, score: 485, e: 0.062, reward: 196.0736115213575
episode: 1617/2500, score: 128, e: 0.062, reward: -100.1935547888327
episode: 1618/2500, score: 325, e: 0.062, reward: 225.1347671693392
episode: 1619/2500, score: 1000, e: 0.062, reward: -90.29426607256688
episode: 1620/2500, score: 400, e: 0.062, reward: -60.71908280764069
episode: 1621/2500, score: 156, e: 0.062, reward: -63.82808143743633
episode: 1622/2500, score: 704, e: 0.061, reward: 89.23107332569026
episode: 1623/2500, score: 227, e: 0.061, reward: -56.610906120046366
episode: 1624/2500, score: 414, e: 0.061, reward: 237.4162473945907
episode: 1625/2500, score: 1000, e: 0.061, reward: -124.26532040233987
episode: 1626/2500, score: 1000, e: 0.061, reward: -77.45913453355755
episode: 1627/2500, score: 901, e: 0.061, reward: 107.01497027857546
episode: 1628/2500, score: 1000, e: 0.061, reward: -77.91606420507613
episode: 1629/2500, score: 143, e: 0.061, reward: -88.86618576873158
episode: 1630/2500, score: 154, e: 0.061, reward: -147.2962762490032
episode: 1631/2500, score: 182, e: 0.06, reward: -51.98367492045523
episode: 1632/2500, score: 233, e: 0.06, reward: -91.7105750179866
episode: 1633/2500, score: 1000, e: 0.06, reward: -88.29548263332448
episode: 1634/2500, score: 1000, e: 0.06, reward: -62.43882170349025
episode: 1635/2500, score: 381, e: 0.06, reward: 230.88405140208943
episode: 1636/2500, score: 1000, e: 0.06, reward: -65.07751332676422
episode: 1637/2500, score: 1000, e: 0.06, reward: -64.65010715759067
episode: 1638/2500, score: 290, e: 0.06, reward: 227.1501341209161
episode: 1639/2500, score: 170, e: 0.059, reward: -79.9890255171363
episode: 1640/2500, score: 179, e: 0.059, reward: -251.95308972499166
episode: 1641/2500, score: 170, e: 0.059, reward: -73.19734933225149
episode: 1642/2500, score: 185, e: 0.059, reward: -188.13849660210474
episode: 1643/2500, score: 262, e: 0.059, reward: -85.57965119478486
episode: 1644/2500, score: 194, e: 0.059, reward: -150.8146989289748
episode: 1645/2500, score: 281, e: 0.059, reward: -99.78388994452382
episode: 1646/2500, score: 137, e: 0.059, reward: -98.26246469023181
episode: 1647/2500, score: 205, e: 0.058, reward: -252.65681227590585
episode: 1648/2500, score: 191, e: 0.058, reward: -146.46942295497752
episode: 1649/2500, score: 493, e: 0.058, reward: 163.5436381803574
episode: 1650/2500, score: 140, e: 0.058, reward: -126.62650822426605
episode: 1651/2500, score: 150, e: 0.058, reward: -129.1141447318446
episode: 1652/2500, score: 198, e: 0.058, reward: -265.2263525176659
episode: 1653/2500, score: 1000, e: 0.058, reward: -97.07747413118813
episode: 1654/2500, score: 227, e: 0.058, reward: -178.10638694970922
episode: 1655/2500, score: 217, e: 0.058, reward: -40.1935368818403
episode: 1656/2500, score: 170, e: 0.057, reward: -57.85473174194243
episode: 1657/2500, score: 203, e: 0.057, reward: -91.5391560986694
episode: 1658/2500, score: 156, e: 0.057, reward: -93.93798001756434
episode: 1659/2500, score: 1000, e: 0.057, reward: -99.69192176861291
episode: 1660/2500, score: 206, e: 0.057, reward: -113.17822384859174
episode: 1661/2500, score: 448, e: 0.057, reward: 161.5829120280889
episode: 1662/2500, score: 476, e: 0.057, reward: 160.29331710428144
episode: 1663/2500, score: 145, e: 0.057, reward: -141.08610021786646
episode: 1664/2500, score: 552, e: 0.057, reward: 129.31738854181378
episode: 1665/2500, score: 1000, e: 0.056, reward: -81.72922769679508
episode: 1666/2500, score: 248, e: 0.056, reward: -219.73425405096023
episode: 1667/2500, score: 1000, e: 0.056, reward: -71.96665921719828
episode: 1668/2500, score: 570, e: 0.056, reward: 133.7744550013769
episode: 1669/2500, score: 1000, e: 0.056, reward: -59.32207832536472
episode: 1670/2500, score: 1000, e: 0.056, reward: -142.26121786043592
episode: 1671/2500, score: 1000, e: 0.056, reward: -95.66231254050629
episode: 1672/2500, score: 1000, e: 0.056, reward: -108.68363129249013
episode: 1673/2500, score: 937, e: 0.056, reward: 113.07316497013761
episode: 1674/2500, score: 207, e: 0.055, reward: -116.87545041856774
episode: 1675/2500, score: 217, e: 0.055, reward: -40.03650767318845
episode: 1676/2500, score: 593, e: 0.055, reward: 143.82417871258122
episode: 1677/2500, score: 957, e: 0.055, reward: 82.54409715268092
episode: 1678/2500, score: 1000, e: 0.055, reward: -56.922228811253156
episode: 1679/2500, score: 1000, e: 0.055, reward: -78.16498094720694
episode: 1680/2500, score: 121, e: 0.055, reward: -102.67862330899037
episode: 1681/2500, score: 1000, e: 0.055, reward: -108.91585140306655
episode: 1682/2500, score: 1000, e: 0.055, reward: -116.05257804626159
episode: 1683/2500, score: 210, e: 0.054, reward: -66.89631376374703
episode: 1684/2500, score: 741, e: 0.054, reward: 123.49009482114512
episode: 1685/2500, score: 1000, e: 0.054, reward: -76.98864122170428
episode: 1686/2500, score: 1000, e: 0.054, reward: -89.99770063756658
episode: 1687/2500, score: 1000, e: 0.054, reward: -67.51410497905702
episode: 1688/2500, score: 1000, e: 0.054, reward: -99.48608155031772
episode: 1689/2500, score: 1000, e: 0.054, reward: -44.27781715756415
episode: 1690/2500, score: 1000, e: 0.054, reward: -96.14184195546896
episode: 1691/2500, score: 1000, e: 0.054, reward: -76.49579185482828
episode: 1692/2500, score: 1000, e: 0.053, reward: -108.63267492672058
episode: 1693/2500, score: 242, e: 0.053, reward: -82.01731897418755
episode: 1694/2500, score: 217, e: 0.053, reward: -14.17897813817919
episode: 1695/2500, score: 1000, e: 0.053, reward: -64.30709592248336
episode: 1696/2500, score: 214, e: 0.053, reward: -3.8298211391519175
episode: 1697/2500, score: 1000, e: 0.053, reward: -148.6055502519908
episode: 1698/2500, score: 156, e: 0.053, reward: -102.37136057413032
episode: 1699/2500, score: 1000, e: 0.053, reward: -54.971735995925734
episode: 1700/2500, score: 1000, e: 0.053, reward: -111.61027592645644
episode: 1701/2500, score: 1000, e: 0.052, reward: -99.80335454587171
episode: 1702/2500, score: 1000, e: 0.052, reward: -65.37612498051423
episode: 1703/2500, score: 1000, e: 0.052, reward: -126.33204691825017
episode: 1704/2500, score: 221, e: 0.052, reward: -31.77613392940485
episode: 1705/2500, score: 1000, e: 0.052, reward: -45.218551540749516
episode: 1706/2500, score: 1000, e: 0.052, reward: -111.89669937705695
episode: 1707/2500, score: 550, e: 0.052, reward: 208.40675042993462
episode: 1708/2500, score: 1000, e: 0.052, reward: -55.71460708318364
episode: 1709/2500, score: 1000, e: 0.052, reward: -42.684087214668494
episode: 1710/2500, score: 1000, e: 0.052, reward: -89.00394608781471
episode: 1711/2500, score: 1000, e: 0.051, reward: -93.72120107489441
episode: 1712/2500, score: 567, e: 0.051, reward: 185.24683588514893
episode: 1713/2500, score: 1000, e: 0.051, reward: -38.74017021573664
episode: 1714/2500, score: 747, e: 0.051, reward: 142.97794441818888
episode: 1715/2500, score: 1000, e: 0.051, reward: -36.20197878643155
episode: 1716/2500, score: 153, e: 0.051, reward: -84.73008717431392
episode: 1717/2500, score: 393, e: 0.051, reward: 159.44802835703143
episode: 1718/2500, score: 1000, e: 0.051, reward: -55.3774009201764
episode: 1719/2500, score: 1000, e: 0.051, reward: -99.47856025862956
episode: 1720/2500, score: 1000, e: 0.051, reward: -90.44820334329127
episode: 1721/2500, score: 1000, e: 0.05, reward: -110.26612350152968
episode: 1722/2500, score: 1000, e: 0.05, reward: -44.866689647894866
episode: 1723/2500, score: 1000, e: 0.05, reward: -64.5672648352529
episode: 1724/2500, score: 1000, e: 0.05, reward: -88.49738536505502
episode: 1725/2500, score: 841, e: 0.05, reward: 121.0321931990425
episode: 1726/2500, score: 726, e: 0.05, reward: 138.26787457716796
episode: 1727/2500, score: 1000, e: 0.05, reward: -44.86773490775852
episode: 1728/2500, score: 710, e: 0.05, reward: 85.43817300274915
episode: 1729/2500, score: 850, e: 0.05, reward: 61.9836161587086
episode: 1730/2500, score: 1000, e: 0.05, reward: -65.26545516594474
episode: 1731/2500, score: 1000, e: 0.049, reward: -97.5199359526965
episode: 1732/2500, score: 1000, e: 0.049, reward: -29.77413066947833
episode: 1733/2500, score: 1000, e: 0.049, reward: -3.1834062458830443
episode: 1734/2500, score: 1000, e: 0.049, reward: -56.706453224926875
episode: 1735/2500, score: 1000, e: 0.049, reward: -103.12993892372396
episode: 1736/2500, score: 259, e: 0.049, reward: -36.06988582923414
episode: 1737/2500, score: 1000, e: 0.049, reward: -52.586913984301376
episode: 1738/2500, score: 1000, e: 0.049, reward: 20.859826775819
episode: 1739/2500, score: 1000, e: 0.049, reward: -34.3927931080092
episode: 1740/2500, score: 1000, e: 0.049, reward: -60.45751837351642
episode: 1741/2500, score: 1000, e: 0.048, reward: -91.93962262887176
episode: 1742/2500, score: 1000, e: 0.048, reward: -50.423694271938786
episode: 1743/2500, score: 1000, e: 0.048, reward: -25.676336183655515
episode: 1744/2500, score: 1000, e: 0.048, reward: -50.72082743687902
episode: 1745/2500, score: 1000, e: 0.048, reward: -52.4126584687997
episode: 1746/2500, score: 989, e: 0.048, reward: 49.65928658484559
episode: 1747/2500, score: 1000, e: 0.048, reward: -19.932649290153243
episode: 1748/2500, score: 1000, e: 0.048, reward: -67.3307991035384
episode: 1749/2500, score: 714, e: 0.048, reward: 181.71962060308385
episode: 1750/2500, score: 1000, e: 0.048, reward: -61.27034236560802
episode: 1751/2500, score: 210, e: 0.047, reward: -72.76976771583972
episode: 1752/2500, score: 776, e: 0.047, reward: 160.8855864225015
episode: 1753/2500, score: 1000, e: 0.047, reward: -66.43077705020875
episode: 1754/2500, score: 1000, e: 0.047, reward: -76.5394412045603
episode: 1755/2500, score: 1000, e: 0.047, reward: -104.20816140829439
episode: 1756/2500, score: 205, e: 0.047, reward: -101.85640670620762
episode: 1757/2500, score: 723, e: 0.047, reward: 150.02905377646766
episode: 1758/2500, score: 1000, e: 0.047, reward: -116.11062261064319
episode: 1759/2500, score: 1000, e: 0.047, reward: -55.95998774755985
episode: 1760/2500, score: 107, e: 0.047, reward: -195.01273078403148
episode: 1761/2500, score: 1000, e: 0.047, reward: -73.30304917820479
episode: 1762/2500, score: 1000, e: 0.046, reward: -23.780211455736804
episode: 1763/2500, score: 1000, e: 0.046, reward: -95.03320534552186
episode: 1764/2500, score: 1000, e: 0.046, reward: -99.09922172892776
episode: 1765/2500, score: 920, e: 0.046, reward: 103.64744483904018
episode: 1766/2500, score: 760, e: 0.046, reward: 145.82401088557452
episode: 1767/2500, score: 1000, e: 0.046, reward: -100.36298822655745
episode: 1768/2500, score: 1000, e: 0.046, reward: -55.77136581867494
episode: 1769/2500, score: 1000, e: 0.046, reward: -60.861665389050295
episode: 1770/2500, score: 994, e: 0.046, reward: 71.16570005855581
episode: 1771/2500, score: 810, e: 0.046, reward: 141.02174797047175
episode: 1772/2500, score: 1000, e: 0.046, reward: -99.5894639952491
episode: 1773/2500, score: 1000, e: 0.045, reward: -53.54977600934736
episode: 1774/2500, score: 1000, e: 0.045, reward: -108.36010387792817
episode: 1775/2500, score: 1000, e: 0.045, reward: -72.05309407835489
episode: 1776/2500, score: 233, e: 0.045, reward: -121.6858269547205
episode: 1777/2500, score: 1000, e: 0.045, reward: -78.81058959692908
episode: 1778/2500, score: 1000, e: 0.045, reward: -137.53361445601976
episode: 1779/2500, score: 1000, e: 0.045, reward: -40.326944603324144
episode: 1780/2500, score: 1000, e: 0.045, reward: -89.49224199533366
episode: 1781/2500, score: 1000, e: 0.045, reward: -74.53531385967469
episode: 1782/2500, score: 1000, e: 0.045, reward: -86.51607837850646
episode: 1783/2500, score: 1000, e: 0.045, reward: -35.44101969119243
episode: 1784/2500, score: 1000, e: 0.044, reward: -68.70060851328823
episode: 1785/2500, score: 401, e: 0.044, reward: 206.30562621444147
episode: 1786/2500, score: 734, e: 0.044, reward: 69.47780664503881
episode: 1787/2500, score: 1000, e: 0.044, reward: -69.70569180420402
episode: 1788/2500, score: 1000, e: 0.044, reward: -74.19651403026388
episode: 1789/2500, score: 781, e: 0.044, reward: 116.57558113518414
episode: 1790/2500, score: 990, e: 0.044, reward: 47.47777198532856
episode: 1791/2500, score: 830, e: 0.044, reward: 68.55973368586578
episode: 1792/2500, score: 1000, e: 0.044, reward: -95.2455640489529
episode: 1793/2500, score: 1000, e: 0.044, reward: -95.4301469158696
episode: 1794/2500, score: 1000, e: 0.044, reward: -99.44326279233579
episode: 1795/2500, score: 1000, e: 0.043, reward: -78.07748275863993
episode: 1796/2500, score: 689, e: 0.043, reward: 74.21754195717745
episode: 1797/2500, score: 549, e: 0.043, reward: 121.61854251072376
episode: 1798/2500, score: 531, e: 0.043, reward: 123.36935708038123
episode: 1799/2500, score: 740, e: 0.043, reward: 88.66926658587056
episode: 1800/2500, score: 1000, e: 0.043, reward: -37.45741452725052
episode: 1801/2500, score: 1000, e: 0.043, reward: -108.04137520571851
episode: 1802/2500, score: 1000, e: 0.043, reward: -43.669613593408506
episode: 1803/2500, score: 591, e: 0.043, reward: 176.92937196731552
episode: 1804/2500, score: 1000, e: 0.043, reward: -114.83678037571634
episode: 1805/2500, score: 1000, e: 0.043, reward: -4.825382277865019
episode: 1806/2500, score: 78, e: 0.043, reward: -206.738779147682
episode: 1807/2500, score: 1000, e: 0.042, reward: -58.86478475991607
episode: 1808/2500, score: 1000, e: 0.042, reward: -116.77755005786815
episode: 1809/2500, score: 809, e: 0.042, reward: 126.85373621917714
episode: 1810/2500, score: 1000, e: 0.042, reward: -49.40873000146874
episode: 1811/2500, score: 1000, e: 0.042, reward: -45.24668251395608
episode: 1812/2500, score: 751, e: 0.042, reward: 143.05155509392222
episode: 1813/2500, score: 894, e: 0.042, reward: 119.7206814485393
episode: 1814/2500, score: 1000, e: 0.042, reward: -57.02589842514501
episode: 1815/2500, score: 989, e: 0.042, reward: 101.58581180862083
episode: 1816/2500, score: 802, e: 0.042, reward: 36.908282533768606
episode: 1817/2500, score: 625, e: 0.042, reward: 145.1362082825987
episode: 1818/2500, score: 746, e: 0.042, reward: 33.380600912061226
episode: 1819/2500, score: 487, e: 0.041, reward: 186.62776871607758
episode: 1820/2500, score: 1000, e: 0.041, reward: -22.6410927676877
episode: 1821/2500, score: 683, e: 0.041, reward: 135.51870304576067
episode: 1822/2500, score: 1000, e: 0.041, reward: -64.67184924559159
episode: 1823/2500, score: 623, e: 0.041, reward: 129.5004543046588
episode: 1824/2500, score: 1000, e: 0.041, reward: -64.16754418781477
episode: 1825/2500, score: 524, e: 0.041, reward: 146.72862224803293
episode: 1826/2500, score: 918, e: 0.041, reward: 54.37939974330065
episode: 1827/2500, score: 901, e: 0.041, reward: 97.41845260711455
episode: 1828/2500, score: 1000, e: 0.041, reward: -80.58415689767672
episode: 1829/2500, score: 1000, e: 0.041, reward: -76.15951938997206
episode: 1830/2500, score: 1000, e: 0.041, reward: -117.77654770138327
episode: 1831/2500, score: 514, e: 0.04, reward: 211.1944255555452
episode: 1832/2500, score: 1000, e: 0.04, reward: -120.86732506787142
episode: 1833/2500, score: 1000, e: 0.04, reward: 4.691093657449706
episode: 1834/2500, score: 1000, e: 0.04, reward: -98.67558218243391
episode: 1835/2500, score: 1000, e: 0.04, reward: -80.76710464540601
episode: 1836/2500, score: 626, e: 0.04, reward: 194.44492459943464
episode: 1837/2500, score: 1000, e: 0.04, reward: -111.11124105669543
episode: 1838/2500, score: 907, e: 0.04, reward: 132.02934950751148
episode: 1839/2500, score: 1000, e: 0.04, reward: -58.982028913704035
episode: 1840/2500, score: 1000, e: 0.04, reward: -4.629152895950121
episode: 1841/2500, score: 124, e: 0.04, reward: -53.03945668669587
episode: 1842/2500, score: 862, e: 0.04, reward: 71.95694988624703
episode: 1843/2500, score: 1000, e: 0.04, reward: -87.44613925672624
episode: 1844/2500, score: 113, e: 0.039, reward: -182.40231767066035
episode: 1845/2500, score: 599, e: 0.039, reward: 131.8078679896687
episode: 1846/2500, score: 545, e: 0.039, reward: 169.20373313142707
episode: 1847/2500, score: 579, e: 0.039, reward: 142.6039859642421
episode: 1848/2500, score: 501, e: 0.039, reward: 200.46762053563907
episode: 1849/2500, score: 486, e: 0.039, reward: 182.57257522148615
episode: 1850/2500, score: 678, e: 0.039, reward: 144.01202485542169
episode: 1851/2500, score: 511, e: 0.039, reward: 210.1052417950745
episode: 1852/2500, score: 1000, e: 0.039, reward: -50.98436987248064
episode: 1853/2500, score: 462, e: 0.039, reward: 157.82357416618976
episode: 1854/2500, score: 1000, e: 0.039, reward: -36.04344410553928
episode: 1855/2500, score: 352, e: 0.039, reward: 194.25347239251332
episode: 1856/2500, score: 738, e: 0.038, reward: 112.00894280025682
episode: 1857/2500, score: 388, e: 0.038, reward: 201.88206271718468
episode: 1858/2500, score: 459, e: 0.038, reward: 137.36086043820515
episode: 1859/2500, score: 508, e: 0.038, reward: 122.17108030512664
episode: 1860/2500, score: 421, e: 0.038, reward: 152.07066907668764
episode: 1861/2500, score: 649, e: 0.038, reward: 124.83174341114243
episode: 1862/2500, score: 414, e: 0.038, reward: 154.3006815347921
episode: 1863/2500, score: 765, e: 0.038, reward: 80.76426245754163
episode: 1864/2500, score: 596, e: 0.038, reward: 143.48853473814333
episode: 1865/2500, score: 350, e: 0.038, reward: -50.2731436836462
episode: 1866/2500, score: 805, e: 0.038, reward: 115.42760201337283
episode: 1867/2500, score: 467, e: 0.038, reward: 190.00988809797502
episode: 1868/2500, score: 513, e: 0.038, reward: 204.07064274835693
episode: 1869/2500, score: 689, e: 0.037, reward: 142.7516695475902
episode: 1870/2500, score: 542, e: 0.037, reward: 206.4315320340809
episode: 1871/2500, score: 499, e: 0.037, reward: 196.2950816207567
episode: 1872/2500, score: 524, e: 0.037, reward: 181.5434462817438
episode: 1873/2500, score: 709, e: 0.037, reward: 101.1143238060206
episode: 1874/2500, score: 743, e: 0.037, reward: 100.7478078644698
episode: 1875/2500, score: 1000, e: 0.037, reward: -34.49938609339337
episode: 1876/2500, score: 1000, e: 0.037, reward: -96.5438932525887
episode: 1877/2500, score: 760, e: 0.037, reward: 146.27803398318295
episode: 1878/2500, score: 477, e: 0.037, reward: 215.47705866755086
episode: 1879/2500, score: 512, e: 0.037, reward: 160.74880311842247
episode: 1880/2500, score: 1000, e: 0.037, reward: -108.3490128479279
episode: 1881/2500, score: 624, e: 0.037, reward: -137.07420962778474
episode: 1882/2500, score: 538, e: 0.037, reward: 155.96339107363303
episode: 1883/2500, score: 286, e: 0.036, reward: 177.42087365923214
episode: 1884/2500, score: 434, e: 0.036, reward: 141.45883598839038
episode: 1885/2500, score: 515, e: 0.036, reward: 139.29056429621028
episode: 1886/2500, score: 314, e: 0.036, reward: 194.17292554377883
episode: 1887/2500, score: 324, e: 0.036, reward: 186.9501395318363
episode: 1888/2500, score: 541, e: 0.036, reward: -131.1377654907384
episode: 1889/2500, score: 537, e: 0.036, reward: 184.20078910571232
episode: 1890/2500, score: 363, e: 0.036, reward: 236.74713952726043
episode: 1891/2500, score: 472, e: 0.036, reward: 161.73418224555013
episode: 1892/2500, score: 538, e: 0.036, reward: 164.55289973472202
episode: 1893/2500, score: 464, e: 0.036, reward: 185.54533211967174
episode: 1894/2500, score: 433, e: 0.036, reward: 205.57975980293293
episode: 1895/2500, score: 566, e: 0.036, reward: 194.63146386721374
episode: 1896/2500, score: 430, e: 0.036, reward: 168.264893074727
episode: 1897/2500, score: 339, e: 0.035, reward: -35.21913807241418
episode: 1898/2500, score: 202, e: 0.035, reward: -94.3647083423356
episode: 1899/2500, score: 502, e: 0.035, reward: 153.86212547952692
episode: 1900/2500, score: 546, e: 0.035, reward: 147.95706528229087
episode: 1901/2500, score: 531, e: 0.035, reward: 155.99590202920174
episode: 1902/2500, score: 516, e: 0.035, reward: 156.960174688504
episode: 1903/2500, score: 207, e: 0.035, reward: -15.200290401393133
episode: 1904/2500, score: 445, e: 0.035, reward: 148.29261231607623
episode: 1905/2500, score: 210, e: 0.035, reward: 16.153592558402863
episode: 1906/2500, score: 783, e: 0.035, reward: 170.59487462092073
episode: 1907/2500, score: 617, e: 0.035, reward: 129.17926822345635
episode: 1908/2500, score: 539, e: 0.035, reward: 132.7555849772022
episode: 1909/2500, score: 447, e: 0.035, reward: 181.57946885912048
episode: 1910/2500, score: 302, e: 0.035, reward: -58.8015437628793
episode: 1911/2500, score: 450, e: 0.034, reward: 211.46704947212328
episode: 1912/2500, score: 366, e: 0.034, reward: 207.90127391733267
episode: 1913/2500, score: 478, e: 0.034, reward: 190.8661457678832
episode: 1914/2500, score: 406, e: 0.034, reward: 176.3472215299899
episode: 1915/2500, score: 389, e: 0.034, reward: 179.79621300474878
episode: 1916/2500, score: 484, e: 0.034, reward: 174.31724719714234
episode: 1917/2500, score: 248, e: 0.034, reward: -53.296422152475955
episode: 1918/2500, score: 412, e: 0.034, reward: 174.2018239860346
episode: 1919/2500, score: 454, e: 0.034, reward: 216.0490560305946
episode: 1920/2500, score: 308, e: 0.034, reward: 225.2368369582767
episode: 1921/2500, score: 200, e: 0.034, reward: -0.04934345735868817
episode: 1922/2500, score: 508, e: 0.034, reward: 212.88316305292017
