EPISODES = 2500


class DQNAgent:
    def __init__(self, state_size, action_size):
        self.state_size = state_size
        self.action_size = action_size
        self.memory = deque(maxlen=10000)
        self.gamma = 0.99    # discount rate
        self.epsilon = 0.95  # exploration rate
        self.epsilon_min = 0.01
        self.epsilon_decay = 0.99
        self.learning_rate = 0.0001
        self.epsilon_linear_decay = 0.0006
        self.model = self._build_model()
        self.minibatch_size = 20

    def _build_model(self):
        # Neural Net for Deep-Q learning Model
        model = Sequential()
        model.add(Dense(50, input_dim=self.state_size, activation='relu'))
        model.add(Dense(50, activation='relu'))



/usr/bin/python3.5 /home/nabin/PycharmProjects/untitled/KerasNew1.py
Using TensorFlow backend.
WARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.
2018-07-02 09:27:15.656395: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
episode: 1127/2500, score: 388, e: 0.0099, reward: 219.789326753236
episode: 1128/2500, score: 696, e: 0.0099, reward: 110.77353427191126
episode: 1129/2500, score: 731, e: 0.0099, reward: -137.9894578458431
episode: 1130/2500, score: 348, e: 0.0099, reward: 234.60683881666228
episode: 1131/2500, score: 485, e: 0.0099, reward: 156.49689759724419
episode: 1132/2500, score: 559, e: 0.0099, reward: -95.10632635037904
episode: 1133/2500, score: 1000, e: 0.0099, reward: -96.03684997407244
episode: 1134/2500, score: 164, e: 0.0099, reward: -23.258963917036255
episode: 1135/2500, score: 492, e: 0.0099, reward: 178.90152345723118
episode: 1136/2500, score: 630, e: 0.0099, reward: 170.83249762135648
episode: 1137/2500, score: 426, e: 0.0099, reward: 205.16428830659976
episode: 1138/2500, score: 793, e: 0.0099, reward: -135.08984113771365
episode: 1139/2500, score: 1000, e: 0.0099, reward: -71.84649031880637
episode: 1140/2500, score: 213, e: 0.0099, reward: 28.919121245772487
episode: 1141/2500, score: 406, e: 0.0099, reward: 204.328948229356
episode: 1142/2500, score: 991, e: 0.0099, reward: 42.17217046539784
episode: 1143/2500, score: 249, e: 0.0099, reward: 214.45515958983242
episode: 1144/2500, score: 495, e: 0.0099, reward: 175.2289400548576
episode: 1145/2500, score: 512, e: 0.0099, reward: 148.08912526239564
episode: 1146/2500, score: 326, e: 0.0099, reward: -40.01875651606601
episode: 1147/2500, score: 493, e: 0.0099, reward: 162.15011833210548
episode: 1148/2500, score: 242, e: 0.0099, reward: 241.64568039881436
episode: 1149/2500, score: 457, e: 0.0099, reward: 170.1350554336177
episode: 1150/2500, score: 508, e: 0.0099, reward: 124.49101908570182
episode: 1151/2500, score: 550, e: 0.0099, reward: 153.7782691445326
episode: 1152/2500, score: 264, e: 0.0099, reward: 247.16309941144166
episode: 1153/2500, score: 239, e: 0.0099, reward: 234.77209812229881
episode: 1154/2500, score: 108, e: 0.0099, reward: -68.69406994926467
episode: 1155/2500, score: 480, e: 0.0099, reward: 176.23131149464263
episode: 1156/2500, score: 366, e: 0.0099, reward: 200.18909304627988
episode: 1157/2500, score: 355, e: 0.0099, reward: 215.57198414389325
episode: 1158/2500, score: 356, e: 0.0099, reward: 222.85905690545408
episode: 1159/2500, score: 476, e: 0.0099, reward: 162.0581318668467
episode: 1160/2500, score: 173, e: 0.0099, reward: 30.227780166317558
episode: 1161/2500, score: 360, e: 0.0099, reward: 209.67281501886245
episode: 1162/2500, score: 247, e: 0.0099, reward: 11.163571512780067
episode: 1163/2500, score: 640, e: 0.0099, reward: 138.42680032923795
episode: 1164/2500, score: 299, e: 0.0099, reward: 256.45408640984374
episode: 1165/2500, score: 209, e: 0.0099, reward: -18.352136403399484
episode: 1166/2500, score: 613, e: 0.0099, reward: 104.55291313134283
episode: 1167/2500, score: 369, e: 0.0099, reward: 234.72671275617688
episode: 1168/2500, score: 932, e: 0.0099, reward: 106.5556228215004
episode: 1169/2500, score: 384, e: 0.0099, reward: 224.0338285301412
episode: 1170/2500, score: 1000, e: 0.0099, reward: -36.994924650039835
episode: 1171/2500, score: 1000, e: 0.0099, reward: -51.50422956559008
episode: 1172/2500, score: 678, e: 0.0099, reward: 138.2841460311436
episode: 1173/2500, score: 1000, e: 0.0099, reward: -91.13435783553835
episode: 1174/2500, score: 995, e: 0.0099, reward: 61.59827242811308
episode: 1175/2500, score: 1000, e: 0.0099, reward: -57.52419437514414
episode: 1176/2500, score: 646, e: 0.0099, reward: 199.06679308842104
episode: 1177/2500, score: 734, e: 0.0099, reward: 165.27818467159722
episode: 1178/2500, score: 1000, e: 0.0099, reward: -23.579145263662323
episode: 1179/2500, score: 1000, e: 0.0099, reward: -94.4148080738204
episode: 1180/2500, score: 1000, e: 0.0099, reward: -95.93943853606181
episode: 1181/2500, score: 390, e: 0.0099, reward: 203.44010065818338
episode: 1182/2500, score: 466, e: 0.0099, reward: 176.18353053479387
episode: 1183/2500, score: 507, e: 0.0099, reward: 205.37959969882164
episode: 1184/2500, score: 400, e: 0.0099, reward: 252.74749107927775
episode: 1185/2500, score: 699, e: 0.0099, reward: 95.35001249091438
episode: 1186/2500, score: 1000, e: 0.0099, reward: -118.73480897108476
episode: 1187/2500, score: 888, e: 0.0099, reward: 29.495721913221985
episode: 1188/2500, score: 1000, e: 0.0099, reward: -93.02925328100963
episode: 1189/2500, score: 396, e: 0.0099, reward: 200.33648301715323
episode: 1190/2500, score: 1000, e: 0.0099, reward: 2.9661429864405933
episode: 1191/2500, score: 642, e: 0.0099, reward: 126.51867176175475
episode: 1192/2500, score: 1000, e: 0.0099, reward: 81.60989988107048
episode: 1193/2500, score: 354, e: 0.0099, reward: -53.940465622670196
episode: 1194/2500, score: 405, e: 0.0099, reward: 221.48218385599324
episode: 1195/2500, score: 299, e: 0.0099, reward: 6.877769932085826
episode: 1196/2500, score: 369, e: 0.0099, reward: 219.87403212838666
episode: 1197/2500, score: 392, e: 0.0099, reward: 208.05274948261746
episode: 1198/2500, score: 1000, e: 0.0099, reward: -37.668115951550334
episode: 1199/2500, score: 344, e: 0.0099, reward: 224.19275317833353
episode: 1200/2500, score: 574, e: 0.0099, reward: -126.95663687486814
episode: 1201/2500, score: 414, e: 0.0099, reward: 198.80697405479253
episode: 1202/2500, score: 335, e: 0.0099, reward: 214.06851802461256
episode: 1203/2500, score: 680, e: 0.0099, reward: 116.7414426568757
episode: 1204/2500, score: 379, e: 0.0099, reward: 190.92126990786306
episode: 1205/2500, score: 213, e: 0.0099, reward: -34.74413987298095
episode: 1206/2500, score: 470, e: 0.0099, reward: 113.10987318199966
episode: 1207/2500, score: 305, e: 0.0099, reward: -72.34044588483002
episode: 1208/2500, score: 532, e: 0.0099, reward: 147.9788646104948
episode: 1209/2500, score: 291, e: 0.0099, reward: -100.47847301540352
episode: 1210/2500, score: 319, e: 0.0099, reward: 242.31518463601333
episode: 1211/2500, score: 149, e: 0.0099, reward: 15.40927123508952
episode: 1212/2500, score: 216, e: 0.0099, reward: -37.912081852371244
episode: 1213/2500, score: 626, e: 0.0099, reward: 185.28555784545915
episode: 1214/2500, score: 213, e: 0.0099, reward: -21.3058605105236
episode: 1215/2500, score: 203, e: 0.0099, reward: -36.20710185735277
episode: 1216/2500, score: 335, e: 0.0099, reward: 173.58098856051902
episode: 1217/2500, score: 259, e: 0.0099, reward: 9.58002593502161
episode: 1218/2500, score: 434, e: 0.0099, reward: 139.63448014875104
episode: 1219/2500, score: 401, e: 0.0099, reward: 156.1700923453593
episode: 1220/2500, score: 417, e: 0.0099, reward: 128.03888634870617
episode: 1221/2500, score: 410, e: 0.0099, reward: 165.18569878872057
episode: 1222/2500, score: 173, e: 0.0099, reward: -19.240921574217083
episode: 1223/2500, score: 442, e: 0.0099, reward: 198.4582878957317
episode: 1224/2500, score: 370, e: 0.0099, reward: -65.1772786944312
episode: 1225/2500, score: 382, e: 0.0099, reward: -40.011848108736494
episode: 1226/2500, score: 320, e: 0.0099, reward: 173.08482395649767
episode: 1227/2500, score: 537, e: 0.0099, reward: 144.5279769600263
episode: 1228/2500, score: 450, e: 0.0099, reward: 164.22137991921585
episode: 1229/2500, score: 375, e: 0.0099, reward: -57.97611611809306
episode: 1230/2500, score: 429, e: 0.0099, reward: 188.630400092386
episode: 1231/2500, score: 433, e: 0.0099, reward: 221.4353141229243
episode: 1232/2500, score: 369, e: 0.0099, reward: 215.32724090013255
episode: 1233/2500, score: 524, e: 0.0099, reward: 139.48848614142065
episode: 1234/2500, score: 410, e: 0.0099, reward: 182.88124925647304
episode: 1235/2500, score: 562, e: 0.0099, reward: 122.87340718199532
episode: 1236/2500, score: 373, e: 0.0099, reward: 205.16217513286668
episode: 1237/2500, score: 408, e: 0.0099, reward: 198.75688761730677
episode: 1238/2500, score: 245, e: 0.0099, reward: -190.16301059237378
episode: 1239/2500, score: 249, e: 0.0099, reward: -0.82375419902651
episode: 1240/2500, score: 752, e: 0.0099, reward: 161.48455943053006
episode: 1241/2500, score: 527, e: 0.0099, reward: -114.02081690862772
episode: 1242/2500, score: 337, e: 0.0099, reward: 207.79329927119244
episode: 1243/2500, score: 741, e: 0.0099, reward: 126.6671020392897
episode: 1244/2500, score: 673, e: 0.0099, reward: 134.78654947225655
episode: 1245/2500, score: 718, e: 0.0099, reward: 92.81106410730634
episode: 1246/2500, score: 471, e: 0.0099, reward: 189.5485418697046
episode: 1247/2500, score: 360, e: 0.0099, reward: 202.0726317977689
episode: 1248/2500, score: 601, e: 0.0099, reward: 163.4878183929025
episode: 1249/2500, score: 478, e: 0.0099, reward: 233.17587486263244
episode: 1250/2500, score: 411, e: 0.0099, reward: 229.15406850313997
episode: 1251/2500, score: 404, e: 0.0099, reward: 227.57805157588487
episode: 1252/2500, score: 890, e: 0.0099, reward: 70.33651333601259
episode: 1253/2500, score: 361, e: 0.0099, reward: 208.13587915170243
episode: 1254/2500, score: 715, e: 0.0099, reward: 111.1335043877831
episode: 1255/2500, score: 765, e: 0.0099, reward: 99.3994146317482
episode: 1256/2500, score: 649, e: 0.0099, reward: 123.23669531837197
episode: 1257/2500, score: 485, e: 0.0099, reward: 182.1208884752841
episode: 1258/2500, score: 457, e: 0.0099, reward: 215.59517654577684
episode: 1259/2500, score: 494, e: 0.0099, reward: 184.95477080448507
episode: 1260/2500, score: 235, e: 0.0099, reward: 255.6643943540611
episode: 1261/2500, score: 236, e: 0.0099, reward: 258.934323345288
episode: 1262/2500, score: 556, e: 0.0099, reward: 172.95823401343497
episode: 1263/2500, score: 297, e: 0.0099, reward: 246.336943703262
episode: 1264/2500, score: 298, e: 0.0099, reward: 247.5371926070184
episode: 1265/2500, score: 876, e: 0.0099, reward: 110.3962683354
episode: 1266/2500, score: 564, e: 0.0099, reward: 185.61793508783614
episode: 1267/2500, score: 491, e: 0.0099, reward: 213.40760355121776
episode: 1268/2500, score: 410, e: 0.0099, reward: 197.8005252232337
episode: 1269/2500, score: 315, e: 0.0099, reward: 238.73623161358879
episode: 1270/2500, score: 428, e: 0.0099, reward: 198.40917692570594
episode: 1271/2500, score: 606, e: 0.0099, reward: 130.82539348657835
episode: 1272/2500, score: 596, e: 0.0099, reward: 128.88056027759387
episode: 1273/2500, score: 926, e: 0.0099, reward: 172.1742122419167
episode: 1274/2500, score: 612, e: 0.0099, reward: 186.53193455228174
episode: 1275/2500, score: 879, e: 0.0099, reward: 209.2418779746838
episode: 1276/2500, score: 1000, e: 0.0099, reward: -22.340253818504145
episode: 1277/2500, score: 567, e: 0.0099, reward: 118.57881596079159
episode: 1278/2500, score: 472, e: 0.0099, reward: 183.06056032256947
episode: 1279/2500, score: 585, e: 0.0099, reward: 122.84825593805945
episode: 1280/2500, score: 422, e: 0.0099, reward: 199.51491696419367
episode: 1281/2500, score: 436, e: 0.0099, reward: 207.22624171253483
episode: 1282/2500, score: 391, e: 0.0099, reward: 206.99509009046076
episode: 1283/2500, score: 765, e: 0.0099, reward: 132.79822032890888
episode: 1284/2500, score: 730, e: 0.0099, reward: 132.29152769274202
episode: 1285/2500, score: 534, e: 0.0099, reward: 202.20382527659348
episode: 1286/2500, score: 618, e: 0.0099, reward: 160.94538508890668
episode: 1287/2500, score: 187, e: 0.0099, reward: -38.40651730583599
episode: 1288/2500, score: 550, e: 0.0099, reward: 164.98182166675932
episode: 1289/2500, score: 986, e: 0.0099, reward: 81.50460839096282
episode: 1290/2500, score: 241, e: 0.0099, reward: -181.4471844554388
episode: 1291/2500, score: 868, e: 0.0099, reward: 85.11382305634733
episode: 1292/2500, score: 671, e: 0.0099, reward: 130.27204226451065
episode: 1293/2500, score: 411, e: 0.0099, reward: 204.61706384068316
episode: 1294/2500, score: 394, e: 0.0099, reward: 197.74133582425912
episode: 1295/2500, score: 578, e: 0.0099, reward: 141.89780277392998
episode: 1296/2500, score: 400, e: 0.0099, reward: 219.0768685040851
episode: 1297/2500, score: 247, e: 0.0099, reward: -25.05783667376089
episode: 1298/2500, score: 239, e: 0.0099, reward: -182.4338653447683
episode: 1299/2500, score: 656, e: 0.0099, reward: 138.21562223107077
episode: 1300/2500, score: 335, e: 0.0099, reward: 230.47919408683038
episode: 1301/2500, score: 423, e: 0.0099, reward: 153.45083634320343
episode: 1302/2500, score: 527, e: 0.0099, reward: 164.76288864241766
episode: 1303/2500, score: 318, e: 0.0099, reward: 213.79653692381237
episode: 1304/2500, score: 455, e: 0.0099, reward: 171.3000587224678
episode: 1305/2500, score: 434, e: 0.0099, reward: 179.4268927948449
episode: 1306/2500, score: 302, e: 0.0099, reward: 207.5035492089509
episode: 1307/2500, score: 372, e: 0.0099, reward: 219.53504874342542
episode: 1308/2500, score: 370, e: 0.0099, reward: 181.6980482093618
episode: 1309/2500, score: 163, e: 0.0099, reward: -29.80759943359665
episode: 1310/2500, score: 379, e: 0.0099, reward: 192.1595070746871
episode: 1311/2500, score: 312, e: 0.0099, reward: 209.1447527499211
episode: 1312/2500, score: 365, e: 0.0099, reward: 182.9833164710323
episode: 1313/2500, score: 220, e: 0.0099, reward: -103.66979925018536
episode: 1314/2500, score: 225, e: 0.0099, reward: -212.91665046709153
episode: 1315/2500, score: 345, e: 0.0099, reward: 189.0953941863799
episode: 1316/2500, score: 440, e: 0.0099, reward: 212.34723549231262
episode: 1317/2500, score: 536, e: 0.0099, reward: 148.34059271499876
episode: 1318/2500, score: 185, e: 0.0099, reward: 10.861497275272086
episode: 1319/2500, score: 162, e: 0.0099, reward: -9.06633788431283
episode: 1320/2500, score: 482, e: 0.0099, reward: 184.7016357667896
episode: 1321/2500, score: 442, e: 0.0099, reward: -89.01815026914176
episode: 1322/2500, score: 925, e: 0.0099, reward: 49.93774270298532
episode: 1323/2500, score: 607, e: 0.0099, reward: 129.4365226660033
episode: 1324/2500, score: 533, e: 0.0099, reward: 145.47463841361625
episode: 1325/2500, score: 557, e: 0.0099, reward: 129.38932926490784
episode: 1326/2500, score: 264, e: 0.0099, reward: -84.32954480377525
episode: 1327/2500, score: 311, e: 0.0099, reward: 221.0690102810804
episode: 1328/2500, score: 306, e: 0.0099, reward: -44.122734150515406
episode: 1329/2500, score: 150, e: 0.0099, reward: -37.3662975943526
episode: 1330/2500, score: 604, e: 0.0099, reward: 142.50464370491548
episode: 1331/2500, score: 589, e: 0.0099, reward: 197.98552922259827
episode: 1332/2500, score: 315, e: 0.0099, reward: 213.8077055240151
episode: 1333/2500, score: 254, e: 0.0099, reward: 222.97806466009723
episode: 1334/2500, score: 840, e: 0.0099, reward: 66.60257683355533
episode: 1335/2500, score: 309, e: 0.0099, reward: 251.60237968258141
episode: 1336/2500, score: 684, e: 0.0099, reward: 98.33132811873304
episode: 1337/2500, score: 286, e: 0.0099, reward: -60.90685496766787
episode: 1338/2500, score: 848, e: 0.0099, reward: 107.82703245233952
episode: 1339/2500, score: 296, e: 0.0099, reward: 245.927176164724
episode: 1340/2500, score: 552, e: 0.0099, reward: 184.80410244229358
episode: 1341/2500, score: 1000, e: 0.0099, reward: -90.85984415850176
episode: 1342/2500, score: 829, e: 0.0099, reward: 120.87719334140539
episode: 1343/2500, score: 802, e: 0.0099, reward: 94.72139208100619
episode: 1344/2500, score: 470, e: 0.0099, reward: 183.34742419790956
episode: 1345/2500, score: 676, e: 0.0099, reward: 113.91778744931392
episode: 1346/2500, score: 440, e: 0.0099, reward: 202.5724104846201
episode: 1347/2500, score: 1000, e: 0.0099, reward: -50.20032362595674
episode: 1348/2500, score: 441, e: 0.0099, reward: -146.32186569397942
episode: 1349/2500, score: 352, e: 0.0099, reward: -68.81005917920352
episode: 1350/2500, score: 1000, e: 0.0099, reward: 80.22143847733425
episode: 1351/2500, score: 601, e: 0.0099, reward: 137.09254092137925
episode: 1352/2500, score: 460, e: 0.0099, reward: 137.9319562540545
episode: 1353/2500, score: 542, e: 0.0099, reward: 128.98008803663245
episode: 1354/2500, score: 390, e: 0.0099, reward: 230.18828414087588
episode: 1355/2500, score: 662, e: 0.0099, reward: 122.19530098637404
episode: 1356/2500, score: 568, e: 0.0099, reward: -57.28224672518882
episode: 1357/2500, score: 638, e: 0.0099, reward: 132.38265470801068
episode: 1358/2500, score: 1000, e: 0.0099, reward: 15.43798635670565
episode: 1359/2500, score: 630, e: 0.0099, reward: 130.28755930813662
episode: 1360/2500, score: 352, e: 0.0099, reward: -20.991321615044853
episode: 1361/2500, score: 683, e: 0.0099, reward: 124.5997385244838
episode: 1362/2500, score: 582, e: 0.0099, reward: 164.67789169455648
episode: 1363/2500, score: 1000, e: 0.0099, reward: -15.046070731260478
episode: 1364/2500, score: 515, e: 0.0099, reward: 188.53675229814831
episode: 1365/2500, score: 695, e: 0.0099, reward: 124.70198544601176
episode: 1366/2500, score: 652, e: 0.0099, reward: 77.47281210894923
episode: 1367/2500, score: 587, e: 0.0099, reward: 129.91120513217834
episode: 1368/2500, score: 741, e: 0.0099, reward: 112.5774187721333
episode: 1369/2500, score: 535, e: 0.0099, reward: 128.04432432405022
episode: 1370/2500, score: 838, e: 0.0099, reward: 148.05591570221614
episode: 1371/2500, score: 542, e: 0.0099, reward: 111.32798472210021
episode: 1372/2500, score: 668, e: 0.0099, reward: 80.17413560539251
episode: 1373/2500, score: 553, e: 0.0099, reward: 152.55966165788388
episode: 1374/2500, score: 417, e: 0.0099, reward: 193.1474282158042
episode: 1375/2500, score: 233, e: 0.0099, reward: -32.822193438115335
episode: 1376/2500, score: 443, e: 0.0099, reward: 138.18342759775283
episode: 1377/2500, score: 425, e: 0.0099, reward: 140.3722093680561
episode: 1378/2500, score: 255, e: 0.0099, reward: -52.62727198300496
episode: 1379/2500, score: 387, e: 0.0099, reward: 132.47602270248274
episode: 1380/2500, score: 541, e: 0.0099, reward: 190.79033668392614
episode: 1381/2500, score: 739, e: 0.0099, reward: 121.80478137048446
episode: 1382/2500, score: 318, e: 0.0099, reward: 222.64335984612615
episode: 1383/2500, score: 491, e: 0.0099, reward: 91.32038487919178
episode: 1384/2500, score: 313, e: 0.0099, reward: 245.4437821512482
episode: 1385/2500, score: 378, e: 0.0099, reward: -126.2076544074906
episode: 1386/2500, score: 596, e: 0.0099, reward: 174.54103590521362
episode: 1387/2500, score: 352, e: 0.0099, reward: 240.59564713777883
episode: 1388/2500, score: 682, e: 0.0099, reward: 81.09097547734778
episode: 1389/2500, score: 915, e: 0.0099, reward: 141.93885840820073
episode: 1390/2500, score: 584, e: 0.0099, reward: 24.81243158007989
episode: 1391/2500, score: 338, e: 0.0099, reward: 144.54533125465304
episode: 1392/2500, score: 504, e: 0.0099, reward: 178.9469607019875
episode: 1393/2500, score: 200, e: 0.0099, reward: -113.69002682681854
episode: 1394/2500, score: 266, e: 0.0099, reward: -103.15441006878801
episode: 1395/2500, score: 225, e: 0.0099, reward: -64.38463968649094
episode: 1396/2500, score: 414, e: 0.0099, reward: 123.85116089479354
episode: 1397/2500, score: 347, e: 0.0099, reward: 77.52309458960978
episode: 1398/2500, score: 498, e: 0.0099, reward: 72.22565205536472
episode: 1399/2500, score: 321, e: 0.0099, reward: 85.76114987971114
episode: 1400/2500, score: 360, e: 0.0099, reward: -129.80870038096452
episode: 1401/2500, score: 324, e: 0.0099, reward: 126.603753580909
episode: 1402/2500, score: 297, e: 0.0099, reward: 128.3289201940345
episode: 1403/2500, score: 314, e: 0.0099, reward: 252.56665516077143
episode: 1404/2500, score: 396, e: 0.0099, reward: 212.2762192055589
episode: 1405/2500, score: 429, e: 0.0099, reward: 143.72583111723398
episode: 1406/2500, score: 444, e: 0.0099, reward: 149.59887682846727
episode: 1407/2500, score: 394, e: 0.0099, reward: 160.86586553849716
episode: 1408/2500, score: 352, e: 0.0099, reward: -105.30517875836945
episode: 1409/2500, score: 504, e: 0.0099, reward: 92.63650144205484
episode: 1410/2500, score: 329, e: 0.0099, reward: 227.99211527981006
episode: 1411/2500, score: 452, e: 0.0099, reward: -150.28565506727247
episode: 1412/2500, score: 592, e: 0.0099, reward: 122.89857051008511
episode: 1413/2500, score: 404, e: 0.0099, reward: 199.82554740599272
episode: 1414/2500, score: 614, e: 0.0099, reward: -103.94546718638232
episode: 1415/2500, score: 287, e: 0.0099, reward: -71.34147698058987
episode: 1416/2500, score: 977, e: 0.0099, reward: 83.13552663527716
episode: 1417/2500, score: 494, e: 0.0099, reward: 147.70387831810632
episode: 1418/2500, score: 690, e: 0.0099, reward: 117.214094547411
episode: 1419/2500, score: 324, e: 0.0099, reward: 220.82972859946636
episode: 1420/2500, score: 392, e: 0.0099, reward: -144.45251143628627
episode: 1421/2500, score: 630, e: 0.0099, reward: 55.44111886852964
episode: 1422/2500, score: 1000, e: 0.0099, reward: 31.897684021785828
episode: 1423/2500, score: 443, e: 0.0099, reward: 199.0194149557007
episode: 1424/2500, score: 410, e: 0.0099, reward: -135.0187355562301
episode: 1425/2500, score: 396, e: 0.0099, reward: -135.7075228337049
episode: 1426/2500, score: 504, e: 0.0099, reward: 144.15421246954142
episode: 1427/2500, score: 232, e: 0.0099, reward: -0.6517033899055349
episode: 1428/2500, score: 662, e: 0.0099, reward: 145.26295418432008
episode: 1429/2500, score: 479, e: 0.0099, reward: 152.51401431906177
episode: 1430/2500, score: 603, e: 0.0099, reward: 156.22678347754822
episode: 1431/2500, score: 553, e: 0.0099, reward: 120.68029854341708
episode: 1432/2500, score: 694, e: 0.0099, reward: 182.7264363208398
episode: 1433/2500, score: 233, e: 0.0099, reward: -181.9949034598552
episode: 1434/2500, score: 238, e: 0.0099, reward: -40.36714175541884
episode: 1435/2500, score: 373, e: 0.0099, reward: 202.58186422515968
episode: 1436/2500, score: 615, e: 0.0099, reward: -104.68168697124884
episode: 1437/2500, score: 369, e: 0.0099, reward: 187.2641609075704
episode: 1438/2500, score: 322, e: 0.0099, reward: 229.23031416610056
episode: 1439/2500, score: 339, e: 0.0099, reward: 215.98860377840322
episode: 1440/2500, score: 229, e: 0.0099, reward: -52.22379906083086
episode: 1441/2500, score: 542, e: 0.0099, reward: 186.86595985626678
episode: 1442/2500, score: 718, e: 0.0099, reward: 161.6389642871292
episode: 1443/2500, score: 401, e: 0.0099, reward: 117.60409726249075
episode: 1444/2500, score: 696, e: 0.0099, reward: 126.55045246194388
episode: 1445/2500, score: 446, e: 0.0099, reward: 186.25126112020195
episode: 1446/2500, score: 218, e: 0.0099, reward: -79.22962756745858
episode: 1447/2500, score: 374, e: 0.0099, reward: 146.7373363177581
episode: 1448/2500, score: 382, e: 0.0099, reward: 65.00050091535476
episode: 1449/2500, score: 383, e: 0.0099, reward: 87.69043668947747
episode: 1450/2500, score: 238, e: 0.0099, reward: 272.91521641315865
episode: 1451/2500, score: 727, e: 0.0099, reward: 56.316064408957885
episode: 1452/2500, score: 561, e: 0.0099, reward: 140.5640315853518
episode: 1453/2500, score: 332, e: 0.0099, reward: 208.8220938318514
episode: 1454/2500, score: 413, e: 0.0099, reward: 199.1338536769672
episode: 1455/2500, score: 586, e: 0.0099, reward: 74.13747689345573
episode: 1456/2500, score: 281, e: 0.0099, reward: 113.10905336348061
episode: 1457/2500, score: 400, e: 0.0099, reward: 180.65402860220956
episode: 1458/2500, score: 232, e: 0.0099, reward: 251.4682469872391
episode: 1459/2500, score: 228, e: 0.0099, reward: 248.36548591199235
episode: 1460/2500, score: 135, e: 0.0099, reward: -225.4420465212486
episode: 1461/2500, score: 186, e: 0.0099, reward: 227.36180164945776
episode: 1462/2500, score: 214, e: 0.0099, reward: 155.22079879078257
episode: 1463/2500, score: 155, e: 0.0099, reward: 39.5670935633687
episode: 1464/2500, score: 89, e: 0.0099, reward: -93.30525737920073
episode: 1465/2500, score: 220, e: 0.0099, reward: 166.47939106365018
episode: 1466/2500, score: 83, e: 0.0099, reward: -56.06659593853553
episode: 1467/2500, score: 110, e: 0.0099, reward: -91.08517805645505
episode: 1468/2500, score: 88, e: 0.0099, reward: -110.03500542053786
episode: 1469/2500, score: 72, e: 0.0099, reward: -108.78763393112507
episode: 1470/2500, score: 127, e: 0.0099, reward: -26.16102453306935
episode: 1471/2500, score: 654, e: 0.0099, reward: 139.386612934151
episode: 1472/2500, score: 127, e: 0.0099, reward: -56.486808126440714
episode: 1473/2500, score: 253, e: 0.0099, reward: 162.7353093564484
episode: 1474/2500, score: 296, e: 0.0099, reward: 112.64223045020749
episode: 1475/2500, score: 350, e: 0.0099, reward: -127.65538036525564
episode: 1476/2500, score: 273, e: 0.0099, reward: 123.83572140517532
episode: 1477/2500, score: 467, e: 0.0099, reward: 103.42230973135422
episode: 1478/2500, score: 282, e: 0.0099, reward: -94.18931858783877
episode: 1479/2500, score: 298, e: 0.0099, reward: 187.34368127592688
episode: 1480/2500, score: 482, e: 0.0099, reward: 105.07322367514533
episode: 1481/2500, score: 296, e: 0.0099, reward: 198.59028606712553
episode: 1482/2500, score: 314, e: 0.0099, reward: 216.27445919303526
episode: 1483/2500, score: 343, e: 0.0099, reward: -121.59946311181143
episode: 1484/2500, score: 478, e: 0.0099, reward: 141.6245846356947
episode: 1485/2500, score: 233, e: 0.0099, reward: -10.555191518625492
episode: 1486/2500, score: 612, e: 0.0099, reward: 95.23083013466896
episode: 1487/2500, score: 422, e: 0.0099, reward: -101.46385482062907
episode: 1488/2500, score: 707, e: 0.0099, reward: 96.44316661102168
episode: 1489/2500, score: 734, e: 0.0099, reward: 118.82715176081749
episode: 1490/2500, score: 870, e: 0.0099, reward: 93.63097171718925
episode: 1491/2500, score: 647, e: 0.0099, reward: 63.37445506981709
episode: 1492/2500, score: 1000, e: 0.0099, reward: -11.053832084545355
episode: 1493/2500, score: 553, e: 0.0099, reward: 98.07069080794662
episode: 1494/2500, score: 1000, e: 0.0099, reward: -137.25603848199884
episode: 1495/2500, score: 831, e: 0.0099, reward: 86.85055713164334
episode: 1496/2500, score: 576, e: 0.0099, reward: -104.66020864307075
episode: 1497/2500, score: 1000, e: 0.0099, reward: -91.75531028787348
episode: 1498/2500, score: 462, e: 0.0099, reward: 202.00578273073563
episode: 1499/2500, score: 370, e: 0.0099, reward: 155.04767168740415
episode: 1500/2500, score: 1000, e: 0.0099, reward: -79.2571368216988
episode: 1501/2500, score: 1000, e: 0.0099, reward: -125.93716927706565
episode: 1502/2500, score: 376, e: 0.0099, reward: 243.86829340788537
episode: 1503/2500, score: 343, e: 0.0099, reward: 248.72617785032705
episode: 1504/2500, score: 354, e: 0.0099, reward: 233.33415029972377
episode: 1505/2500, score: 365, e: 0.0099, reward: 215.35244776059739
episode: 1506/2500, score: 1000, e: 0.0099, reward: -71.81893117045584
episode: 1507/2500, score: 988, e: 0.0099, reward: 49.85960948245685
episode: 1508/2500, score: 1000, e: 0.0099, reward: -108.3536351818599
episode: 1509/2500, score: 1000, e: 0.0099, reward: -120.97455117362907
episode: 1510/2500, score: 1000, e: 0.0099, reward: -78.51355851056687
episode: 1511/2500, score: 1000, e: 0.0099, reward: -96.8482134031846
